District,Latitude,Longitude,Address,ConvertedAddress
中央区,35.66031014,139.77721863,東京都中央区勝どき1丁目4-1,"〒104-0054+Tokyo,+Chuo+City,+Kachidoki,+1-chōme−4-1"
中央区,35.67258638,139.77179915,東京都中央区銀座1丁目24-5,"〒104-0061+Tokyo,+Chuo+City,+Ginza,+1-chōme−24-5"
中央区,35.67595552,139.77432103,東京都中央区八丁堀3丁目5-1,"〒103-0000+Tokyo,+Chuo+City,+3-chōme−5-1"
中央区,35.67318094,139.77847912,東京都中央区入船1丁目7-5,"〒104-0042+Tokyo,+Chuo+City,+Irifune,+1-chōme−7-5"
中央区,35.68555445,139.77492892,東京都中央区日本橋室町1丁目6-7,"〒103-0022+Tokyo,+Chuo+City,+Nihonbashimuromachi,+1-chōme−6-7"
中央区,35.68789305,139.77383725,東京都中央区日本橋室町3丁目3-9,"〒103-0022+Tokyo,+Chuo+City,+Nihonbashimuromachi,+3-chōme−3-9"
中央区,35.68642394,139.78019789,東京都中央区日本橋人形町3丁目2-5,"〒103-0013+Tokyo,+Chuo+City,+Nihonbashiningyochyo,+3-chōme−2-5"
中央区,35.66684529,139.76888574,東京都中央区築地4丁目3-4,"〒104-0045+Tokyo,+Chuo+City,+Tsukiji,+4-chōme−3-4"
中央区,35.67181718,139.77750148,東京都中央区入船2丁目8-9,"〒104-0042+Tokyo,+Chuo+City,+Irifune,+2-chōme−8-9"
中央区,35.67742742,139.768652,東京都中央区八重洲2丁目6-13,"〒103-0028+Tokyo,+Chuo+City,+Yaesu,+2-chōme−6-13"
中央区,35.67204761,139.7738851,東京都中央区新富1丁目9-10,"〒104-0041+Tokyo,+Chuo+City,+Shintomi,+1-chōme−9-10"
中央区,35.69024287,139.7768119,東京都中央区日本橋本町4丁目15-5,"〒103-0023+Tokyo,+Chuo+City,+Nihonbashihonchyo,+4-chōme−15-5"
中央区,35.68991222,139.7721762,東京都中央区日本橋室町4丁目2-9,"〒103-0022+Tokyo,+Chuo+City,+Nihonbashimuromachi,+4-chōme−2-9"
中央区,35.67167543,139.77383235,東京都中央区新富2丁目5-11,"〒104-0041+Tokyo,+Chuo+City,+Shintomi,+2-chōme−5-11"
中央区,35.68506014,139.77808978,東京都中央区日本橋本町1丁目8-14,"〒103-0023+Tokyo,+Chuo+City,+Nihonbashihonchyo,+1-chōme−8-14"
中央区,35.67063647,139.76688298,東京都中央区銀座4丁目9-13,"〒104-0061+Tokyo,+Chuo+City,+Ginza,+4-chōme−9-13"
中央区,35.66923113,139.76882177,東京都中央区銀座4丁目14-16,"〒104-0061+Tokyo,+Chuo+City,+Ginza,+4-chōme−14-16"
中央区,35.66079903,139.77939898,東京都中央区月島3丁目30-4,"〒104-0052+Tokyo,+Chuo+City,+Tsukishima,+3-chōme−30-4"
中央区,35.6830936,139.77457627,東京都中央区日本橋1丁目5-3,"〒103-0027+Tokyo,+Chuo+City,+Nihonbashi,+1-chōme−5-3"
中央区,35.67081413,139.76309164,東京都中央区銀座6丁目7-2,"〒104-0061+Tokyo,+Chuo+City,+Ginza,+6-chōme−7-2"
中央区,35.6853492,139.78568913,東京都中央区日本橋人形町2丁目17-7,"〒103-0013+Tokyo,+Chuo+City,+Nihonbashiningyochyo,+2-chōme−17-7"
中央区,35.67966624,139.77559299,東京都中央区日本橋2丁目16-2,"〒103-0027+Tokyo,+Chuo+City,+Nihonbashi,+2-chōme−16-2"
中央区,35.68726566,139.78567239,東京都中央区日本橋浜町2丁目8-1,"〒103-0007+Tokyo,+Chuo+City,+Nihonbashihamachyo,+2-chōme−8-1"
中央区,35.67100605,139.77353517,東京都中央区新富2丁目7-2,"〒104-0041+Tokyo,+Chuo+City,+Shintomi,+2-chōme−7-2"
中央区,35.66859235,139.77032999,東京都中央区築地1丁目12-5,"〒104-0045+Tokyo,+Chuo+City,+Tsukiji,+1-chōme−12-5"
中央区,35.67238081,139.77031595,東京都中央区銀座1丁目20-9,"〒104-0061+Tokyo,+Chuo+City,+Ginza,+1-chōme−20-9"
中央区,35.68717676,139.78505022,東京都中央区日本橋人形町2丁目28-5,"〒103-0013+Tokyo,+Chuo+City,+Nihonbashiningyochyo,+2-chōme−28-5"
中央区,35.67130057,139.77780147,東京都中央区入船2丁目10-5,"〒104-0042+Tokyo,+Chuo+City,+Irifune,+2-chōme−10-5"
中央区,35.69368993,139.78546381,東京都中央区東日本橋2丁目15-4,"〒103-0004+Tokyo,+Chuo+City,+Higashinihonbashi,+2-chōme−15-4"
中央区,35.67448073,139.77597095,東京都中央区八丁堀4丁目8-1,"〒103-0000+Tokyo,+Chuo+City,+4-chōme−8-1"
中央区,35.67232277,139.78115114,東京都中央区湊1丁目14-17,"〒104-0043+Tokyo,+Chuo+City,+Minato,+1-chōme−14-17"
中央区,35.67168063,139.76068903,東京都中央区銀座6丁目2-1,"〒104-0061+Tokyo,+Chuo+City,+Ginza,+6-chōme−2-1"
中央区,35.67948847,139.77504305,東京都中央区日本橋3丁目14-5,"〒103-0027+Tokyo,+Chuo+City,+Nihonbashi,+3-chōme−14-5"
中央区,35.68612128,139.78368372,東京都中央区日本橋人形町2丁目8-10,"〒103-0013+Tokyo,+Chuo+City,+Nihonbashiningyochyo,+2-chōme−8-10"
中央区,35.67033405,139.7792736,東京都中央区湊3丁目9-7,"〒104-0043+Tokyo,+Chuo+City,+Minato,+3-chōme−9-7"
中央区,35.66877263,139.76075303,東京都中央区銀座8丁目6-21,"〒104-0061+Tokyo,+Chuo+City,+Ginza,+8-chōme−6-21"
中央区,35.67928032,139.78097311,東京都中央区日本橋茅場町1丁目12-3,"〒103-0025+Tokyo,+Chuo+City,+Nihonbashikayabachyo,+1-chōme−12-3"
中央区,35.66541528,139.78317903,東京都中央区月島1丁目2-12,"〒104-0052+Tokyo,+Chuo+City,+Tsukishima,+1-chōme−2-12"
中央区,35.66129348,139.78185709,東京都中央区月島4丁目10-11,"〒104-0052+Tokyo,+Chuo+City,+Tsukishima,+4-chōme−10-11"
中央区,35.67079231,139.77794315,東京都中央区湊3丁目1-13,"〒104-0043+Tokyo,+Chuo+City,+Minato,+3-chōme−1-13"
中央区,35.67265882,139.78047897,東京都中央区湊1丁目13-11,"〒104-0043+Tokyo,+Chuo+City,+Minato,+1-chōme−13-11"
中央区,35.66997837,139.77292139,東京都中央区築地2丁目1-13,"〒104-0045+Tokyo,+Chuo+City,+Tsukiji,+2-chōme−1-13"
中央区,35.67920809,139.7804676,東京都中央区日本橋茅場町2丁目14-12,"〒103-0025+Tokyo,+Chuo+City,+Nihonbashikayabachyo,+2-chōme−14-12"
中央区,35.68471005,139.77327354,東京都中央区日本橋室町1丁目2-3,"〒103-0022+Tokyo,+Chuo+City,+Nihonbashimuromachi,+1-chōme−2-3"
中央区,35.68586281,139.7772176,東京都中央区日本橋本町1丁目7-2,"〒103-0023+Tokyo,+Chuo+City,+Nihonbashihonchyo,+1-chōme−7-2"
中央区,35.68492149,139.78623355,東京都中央区日本橋人形町2丁目35-1,"〒103-0013+Tokyo,+Chuo+City,+Nihonbashiningyochyo,+2-chōme−35-1"
中央区,35.6879766,139.78224765,東京都中央区日本橋堀留町2丁目10-9,"〒103-0012+Tokyo,+Chuo+City,+Nihonbashihoridomechyo,+2-chōme−10-9"
中央区,35.67781375,139.77830673,東京都中央区日本橋茅場町3丁目7-2,"〒103-0025+Tokyo,+Chuo+City,+Nihonbashikayabachyo,+3-chōme−7-2"
中央区,35.66914785,139.77048551,東京都中央区築地1丁目11-10,"〒104-0045+Tokyo,+Chuo+City,+Tsukiji,+1-chōme−11-10"
中央区,35.66788944,139.76232515,東京都中央区銀座8丁目10-15,"〒104-0061+Tokyo,+Chuo+City,+Ginza,+8-chōme−10-15"
中央区,35.67195327,139.77734593,東京都中央区入船2丁目5-5,"〒104-0042+Tokyo,+Chuo+City,+Irifune,+2-chōme−5-5"
中央区,35.67852754,139.77770119,東京都中央区日本橋茅場町3丁目4-1,"〒103-0025+Tokyo,+Chuo+City,+Nihonbashikayabachyo,+3-chōme−4-1"
中央区,35.663868,139.77463815,東京都中央区築地6丁目19-21,"〒104-0045+Tokyo,+Chuo+City,+Tsukiji,+6-chōme−19-21"
中央区,35.68737682,139.78793052,東京都中央区日本橋浜町2丁目43-2,"〒103-0007+Tokyo,+Chuo+City,+Nihonbashihamachyo,+2-chōme−43-2"
中央区,35.67038677,139.77697936,東京都中央区入船3丁目9-1,"〒104-0042+Tokyo,+Chuo+City,+Irifune,+3-chōme−9-1"
中央区,35.66574587,139.78613433,東京都中央区佃2丁目21-7,"〒104-0051+Tokyo,+Chuo+City,+Tsukuda,+2-chōme−21-7"
中央区,35.68906236,139.77377332,東京都中央区日本橋本町4丁目1-13,"〒103-0023+Tokyo,+Chuo+City,+Nihonbashihonchyo,+4-chōme−1-13"
中央区,35.68179397,139.78300339,東京都中央区日本橋蛎殻町1丁目4-6,"〒103-0014+Tokyo,+Chuo+City,+Nihonbashikakigarachyo,+1-chōme−4-6"
中央区,35.67271413,139.77105477,東京都中央区銀座1丁目21-3,"〒104-0061+Tokyo,+Chuo+City,+Ginza,+1-chōme−21-3"
中央区,35.66396538,139.78089595,東京都中央区月島3丁目3-3,"〒104-0052+Tokyo,+Chuo+City,+Tsukishima,+3-chōme−3-3"
中央区,35.68962058,139.77163459,東京都中央区日本橋室町4丁目2-15,"〒103-0022+Tokyo,+Chuo+City,+Nihonbashimuromachi,+4-chōme−2-15"
中央区,35.67467531,139.78218708,東京都中央区新川2丁目17-8,"〒104-0033+Tokyo,+Chuo+City,+Shinkawa,+2-chōme−17-8"
中央区,35.66202948,139.78086825,東京都中央区月島3丁目13-5,"〒104-0052+Tokyo,+Chuo+City,+Tsukishima,+3-chōme−13-5"
中央区,35.68279094,139.77750659,東京都中央区日本橋1丁目20-5,"〒103-0027+Tokyo,+Chuo+City,+Nihonbashi,+1-chōme−20-5"
中央区,35.68610177,139.78092284,東京都中央区日本橋人形町3丁目4-2,"〒103-0013+Tokyo,+Chuo+City,+Nihonbashiningyochyo,+3-chōme−4-2"
中央区,35.67962178,139.7748986,東京都中央区日本橋3丁目14-1,"〒103-0027+Tokyo,+Chuo+City,+Nihonbashi,+3-chōme−14-1"
中央区,35.66542606,139.77074676,東京都中央区築地4丁目13-17,"〒104-0045+Tokyo,+Chuo+City,+Tsukiji,+4-chōme−13-17"
中央区,35.67130038,139.77064653,東京都中央区銀座2丁目15-12,"〒104-0061+Tokyo,+Chuo+City,+Ginza,+2-chōme−15-12"
中央区,35.69087081,139.78547781,東京都中央区東日本橋1丁目2-15,"〒103-0004+Tokyo,+Chuo+City,+Higashinihonbashi,+1-chōme−2-15"
中央区,35.66923403,139.77339915,東京都中央区築地2丁目5-7,"〒104-0045+Tokyo,+Chuo+City,+Tsukiji,+2-chōme−5-7"
中央区,35.66962528,139.75945311,東京都中央区銀座8丁目2-14,"〒104-0061+Tokyo,+Chuo+City,+Ginza,+8-chōme−2-14"
中央区,35.68867641,139.77817852,東京都中央区日本橋堀留町1丁目3-21,"〒103-0012+Tokyo,+Chuo+City,+Nihonbashihoridomechyo,+1-chōme−3-21"
中央区,35.68412982,139.78274221,東京都中央区日本橋人形町1丁目10-8,"〒103-0013+Tokyo,+Chuo+City,+Nihonbashiningyochyo,+1-chōme−10-8"
中央区,35.67375837,139.76828829,東京都中央区銀座1丁目8-14,"〒104-0061+Tokyo,+Chuo+City,+Ginza,+1-chōme−8-14"
中央区,35.65859644,139.77711871,東京都中央区勝どき2丁目10-12,"〒104-0054+Tokyo,+Chuo+City,+Kachidoki,+2-chōme−10-12"
中央区,35.68688499,139.78004232,東京都中央区日本橋堀留町1丁目6-11,"〒103-0012+Tokyo,+Chuo+City,+Nihonbashihoridomechyo,+1-chōme−6-11"
中央区,35.68542413,139.78338099,東京都中央区日本橋人形町2丁目4-2,"〒103-0013+Tokyo,+Chuo+City,+Nihonbashiningyochyo,+2-chōme−4-2"
中央区,35.66795345,139.76733027,東京都中央区銀座5丁目15-9,"〒104-0061+Tokyo,+Chuo+City,+Ginza,+5-chōme−15-9"
中央区,35.68688229,139.78273377,東京都中央区日本橋人形町3丁目13-1,"〒103-0013+Tokyo,+Chuo+City,+Nihonbashiningyochyo,+3-chōme−13-1"
中央区,35.69447593,139.78450831,東京都中央区日本橋馬喰町1丁目12-11,"〒103-0002+Tokyo,+Chuo+City,+Nihonbashibakurochyo,+1-chōme−12-11"
中央区,35.66494582,139.78061816,東京都中央区月島1丁目15-10,"〒104-0052+Tokyo,+Chuo+City,+Tsukishima,+1-chōme−15-10"
中央区,35.66483177,139.77450201,東京都中央区築地6丁目13-12,"〒104-0045+Tokyo,+Chuo+City,+Tsukiji,+6-chōme−13-12"
中央区,35.67175882,139.77637657,東京都中央区入船2丁目2-5,"〒104-0042+Tokyo,+Chuo+City,+Irifune,+2-chōme−2-5"
中央区,35.67333917,139.77528216,東京都中央区新富1丁目14-2,"〒104-0041+Tokyo,+Chuo+City,+Shintomi,+1-chōme−14-2"
中央区,35.66493169,139.77162447,東京都中央区築地6丁目26-4,"〒104-0045+Tokyo,+Chuo+City,+Tsukiji,+6-chōme−26-4"
中央区,35.6755946,139.78022609,東京都中央区新川2丁目8-5,"〒104-0033+Tokyo,+Chuo+City,+Shinkawa,+2-chōme−8-5"
中央区,35.67768027,139.77227668,東京都中央区京橋1丁目8-8,"〒104-0031+Tokyo,+Chuo+City,+Kyobashi,+1-chōme−8-8"
中央区,35.66609306,139.78627874,東京都中央区佃2丁目21-2,"〒104-0051+Tokyo,+Chuo+City,+Tsukuda,+2-chōme−21-2"
中央区,35.68556014,139.78006737,東京都中央区日本橋人形町3丁目1-16,"〒103-0013+Tokyo,+Chuo+City,+Nihonbashiningyochyo,+3-chōme−1-16"
中央区,35.67778318,139.77812618,東京都中央区日本橋茅場町3丁目7-9,"〒103-0025+Tokyo,+Chuo+City,+Nihonbashikayabachyo,+3-chōme−7-9"
中央区,35.67972178,139.7753069,東京都中央区日本橋2丁目12-9,"〒103-0027+Tokyo,+Chuo+City,+Nihonbashi,+2-chōme−12-9"
中央区,35.65852141,139.77594659,東京都中央区勝どき3丁目5-6,"〒104-0054+Tokyo,+Chuo+City,+Kachidoki,+3-chōme−5-6"
中央区,35.67312817,139.77847356,東京都中央区入船1丁目7-6,"〒104-0042+Tokyo,+Chuo+City,+Irifune,+1-chōme−7-6"
中央区,35.66531541,139.78740646,東京都中央区佃3丁目10-15,"〒104-0051+Tokyo,+Chuo+City,+Tsukuda,+3-chōme−10-15"
中央区,35.67036158,139.76988829,東京都中央区銀座3丁目14-5,"〒104-0061+Tokyo,+Chuo+City,+Ginza,+3-chōme−14-5"
中央区,35.68920713,139.78634725,東京都中央区日本橋浜町1丁目4-16,"〒103-0007+Tokyo,+Chuo+City,+Nihonbashihamachyo,+1-chōme−4-16"
中央区,35.66251843,139.78530953,東京都中央区月島2丁目5-5,"〒104-0052+Tokyo,+Chuo+City,+Tsukishima,+2-chōme−5-5"
中央区,35.67861366,139.77858167,東京都中央区日本橋茅場町2丁目10-10,"〒103-0025+Tokyo,+Chuo+City,+Nihonbashikayabachyo,+2-chōme−10-10"
中央区,35.68672692,139.78891658,東京都中央区日本橋浜町2丁目48-6,"〒103-0007+Tokyo,+Chuo+City,+Nihonbashihamachyo,+2-chōme−48-6"
中央区,35.6830824,139.77118489,東京都中央区八重洲1丁目3-22,"〒103-0028+Tokyo,+Chuo+City,+Yaesu,+1-chōme−3-22"
中央区,35.68222151,139.775579,東京都中央区日本橋1丁目13-1,"〒103-0027+Tokyo,+Chuo+City,+Nihonbashi,+1-chōme−13-1"
中央区,35.67687209,139.77486261,東京都中央区八丁堀2丁目3-8,"〒103-0000+Tokyo,+Chuo+City,+2-chōme−3-8"
中央区,35.68197452,139.78312837,東京都中央区日本橋蛎殻町1丁目19-3,"〒103-0014+Tokyo,+Chuo+City,+Nihonbashikakigarachyo,+1-chōme−19-3"
中央区,35.67719172,139.78280915,東京都中央区新川1丁目9-8,"〒104-0033+Tokyo,+Chuo+City,+Shinkawa,+1-chōme−9-8"
中央区,35.68641578,139.78648902,東京都中央区日本橋浜町2丁目4-4,"〒103-0007+Tokyo,+Chuo+City,+Nihonbashihamachyo,+2-chōme−4-4"
中央区,35.66588693,139.76375288,東京都中央区銀座8丁目16-5,"〒104-0061+Tokyo,+Chuo+City,+Ginza,+8-chōme−16-5"
中央区,35.66573992,139.77115782,東京都中央区築地4丁目12-1,"〒104-0045+Tokyo,+Chuo+City,+Tsukiji,+4-chōme−12-1"
中央区,35.68176311,139.77136271,東京都中央区八重洲1丁目5-9,"〒103-0028+Tokyo,+Chuo+City,+Yaesu,+1-chōme−5-9"
中央区,35.68523788,139.77727873,東京都中央区日本橋本町1丁目9-2,"〒103-0023+Tokyo,+Chuo+City,+Nihonbashihonchyo,+1-chōme−9-2"
中央区,35.67884152,139.78261465,東京都中央区新川1丁目2-8,"〒104-0033+Tokyo,+Chuo+City,+Shinkawa,+1-chōme−2-8"
中央区,35.67191711,139.7755072,東京都中央区新富1丁目17-4,"〒104-0041+Tokyo,+Chuo+City,+Shintomi,+1-chōme−17-4"
中央区,35.68622941,139.77608158,東京都中央区日本橋本町1丁目4-14,"〒103-0023+Tokyo,+Chuo+City,+Nihonbashihonchyo,+1-chōme−4-14"
中央区,35.67433892,139.77017145,東京都中央区銀座1丁目12-3,"〒104-0061+Tokyo,+Chuo+City,+Ginza,+1-chōme−12-3"
中央区,35.66960082,139.77960139,東京都中央区湊3丁目13-11,"〒104-0043+Tokyo,+Chuo+City,+Minato,+3-chōme−13-11"
中央区,35.66760087,139.77281871,東京都中央区築地3丁目10-5,"〒104-0045+Tokyo,+Chuo+City,+Tsukiji,+3-chōme−10-5"
中央区,35.68679355,139.78791111,東京都中央区日本橋浜町2丁目28-3,"〒103-0007+Tokyo,+Chuo+City,+Nihonbashihamachyo,+2-chōme−28-3"
中央区,35.68850687,139.77385944,東京都中央区日本橋本町3丁目3-1,"〒103-0023+Tokyo,+Chuo+City,+Nihonbashihonchyo,+3-chōme−3-1"
中央区,35.65365821,139.78104913,東京都中央区晴海4丁目6-5,"〒104-0053+Tokyo,+Chuo+City,+Harumi,+4-chōme−6-5"
中央区,35.69439815,139.78420278,東京都中央区日本橋馬喰町1丁目12-2,"〒103-0002+Tokyo,+Chuo+City,+Nihonbashibakurochyo,+1-chōme−12-2"
中央区,35.67124198,139.76756067,東京都中央区銀座3丁目9-11,"〒104-0061+Tokyo,+Chuo+City,+Ginza,+3-chōme−9-11"
中央区,35.6556607,139.77871035,東京都中央区晴海3丁目6-8,"〒104-0053+Tokyo,+Chuo+City,+Harumi,+3-chōme−6-8"
中央区,35.68765132,139.77069587,東京都中央区日本橋本石町3丁目2-6,"〒103-0021+Tokyo,+Chuo+City,+Nihonbashihongokuchyo,+3-chōme−2-6"
中央区,35.67889707,139.78255632,東京都中央区新川1丁目2-10,"〒104-0033+Tokyo,+Chuo+City,+Shinkawa,+1-chōme−2-10"
中央区,35.67970524,139.77969542,東京都中央区日本橋茅場町1丁目10-5,"〒103-0025+Tokyo,+Chuo+City,+Nihonbashikayabachyo,+1-chōme−10-5"
中央区,35.69049577,139.78256974,東京都中央区東日本橋3丁目1-1,"〒103-0004+Tokyo,+Chuo+City,+Higashinihonbashi,+3-chōme−1-1"
中央区,35.6781026,139.77820949,東京都中央区日本橋茅場町3丁目6-9,"〒103-0025+Tokyo,+Chuo+City,+Nihonbashikayabachyo,+3-chōme−6-9"
中央区,35.67609999,139.77627919,東京都中央区八丁堀2丁目18-2,"〒103-0000+Tokyo,+Chuo+City,+2-chōme−18-2"
中央区,35.69367885,139.78656095,東京都中央区東日本橋2丁目18-4,"〒103-0004+Tokyo,+Chuo+City,+Higashinihonbashi,+2-chōme−18-4"
中央区,35.68698499,139.78051173,東京都中央区日本橋堀留町1丁目7-16,"〒103-0012+Tokyo,+Chuo+City,+Nihonbashihoridomechyo,+1-chōme−7-16"
中央区,35.66498765,139.78703428,東京都中央区佃3丁目10-10,"〒104-0051+Tokyo,+Chuo+City,+Tsukuda,+3-chōme−10-10"
中央区,35.675936,139.77163792,東京都中央区京橋2丁目12-2,"〒104-0031+Tokyo,+Chuo+City,+Kyobashi,+2-chōme−12-2"
中央区,35.664057,139.77980159,東京都中央区月島3丁目1-2,"〒104-0052+Tokyo,+Chuo+City,+Tsukishima,+3-chōme−1-2"
中央区,35.69242897,139.78571107,東京都中央区東日本橋2丁目3-2,"〒103-0004+Tokyo,+Chuo+City,+Higashinihonbashi,+2-chōme−3-2"
中央区,35.68668522,139.78789444,東京都中央区日本橋浜町2丁目28-8,"〒103-0007+Tokyo,+Chuo+City,+Nihonbashihamachyo,+2-chōme−28-8"
中央区,35.68526327,139.79171918,東京都中央区日本橋浜町3丁目45-12,"〒103-0007+Tokyo,+Chuo+City,+Nihonbashihamachyo,+3-chōme−45-12"
中央区,35.68424934,139.78600581,東京都中央区日本橋蛎殻町2丁目13-2,"〒103-0014+Tokyo,+Chuo+City,+Nihonbashikakigarachyo,+2-chōme−13-2"
中央区,35.6711947,139.76554419,東京都中央区銀座4丁目6-11,"〒104-0061+Tokyo,+Chuo+City,+Ginza,+4-chōme−6-11"
中央区,35.69029002,139.77471764,東京都中央区日本橋本町4丁目6-7,"〒103-0023+Tokyo,+Chuo+City,+Nihonbashihonchyo,+4-chōme−6-7"
中央区,35.66498164,139.77022182,東京都中央区築地4丁目13-12,"〒104-0045+Tokyo,+Chuo+City,+Tsukiji,+4-chōme−13-12"
中央区,35.67670814,139.77192675,東京都中央区京橋2丁目10-10,"〒104-0031+Tokyo,+Chuo+City,+Kyobashi,+2-chōme−10-10"
中央区,35.68553519,139.78162835,東京都中央区日本橋人形町1丁目4-13,"〒103-0013+Tokyo,+Chuo+City,+Nihonbashiningyochyo,+1-chōme−4-13"
中央区,35.66637635,139.78566767,東京都中央区佃2丁目13-11,"〒104-0051+Tokyo,+Chuo+City,+Tsukuda,+2-chōme−13-11"
中央区,35.68514616,139.77500115,東京都中央区日本橋室町1丁目6-12,"〒103-0022+Tokyo,+Chuo+City,+Nihonbashimuromachi,+1-chōme−6-12"
中央区,35.68757394,139.78500298,東京都中央区日本橋人形町2丁目27-8,"〒103-0013+Tokyo,+Chuo+City,+Nihonbashiningyochyo,+2-chōme−27-8"
中央区,35.66772577,139.76983562,東京都中央区築地1丁目13-11,"〒104-0045+Tokyo,+Chuo+City,+Tsukiji,+1-chōme−13-11"
中央区,35.6767861,139.77912336,東京都中央区八丁堀1丁目14-8,"〒103-0000+Tokyo,+Chuo+City,+1-chōme−14-8"
中央区,35.67621653,139.77191566,東京都中央区京橋2丁目11-5,"〒104-0031+Tokyo,+Chuo+City,+Kyobashi,+2-chōme−11-5"
中央区,35.68463505,139.77268748,東京都中央区日本橋本石町1丁目1-8,"〒103-0021+Tokyo,+Chuo+City,+Nihonbashihongokuchyo,+1-chōme−1-8"
中央区,35.6715335,139.76361378,東京都中央区銀座5丁目5-17,"〒104-0061+Tokyo,+Chuo+City,+Ginza,+5-chōme−5-17"
中央区,35.68012446,139.77329595,東京都中央区日本橋3丁目8-14,"〒103-0027+Tokyo,+Chuo+City,+Nihonbashi,+3-chōme−8-14"
中央区,35.67259452,139.76470809,東京都中央区銀座4丁目3-1,"〒104-0061+Tokyo,+Chuo+City,+Ginza,+4-chōme−3-1"
中央区,35.65650218,139.77504952,東京都中央区勝どき4丁目13-6,"〒104-0054+Tokyo,+Chuo+City,+Kachidoki,+4-chōme−13-6"
中央区,35.67186141,139.7697938,東京都中央区銀座2丁目12-6,"〒104-0061+Tokyo,+Chuo+City,+Ginza,+2-chōme−12-6"
