District,Latitude,Longitude,Address,ConvertedAddress
新宿区,35.71359889,139.68481323,東京都新宿区上落合3丁目14-23,"〒161-0034+Tokyo,+Shinjuku+City,+Kamiochiai,+3-chōme−14-23"
新宿区,35.71405164,139.68575757,東京都新宿区上落合3丁目3-1,"〒161-0034+Tokyo,+Shinjuku+City,+Kamiochiai,+3-chōme−3-1"
新宿区,35.71385998,139.68547428,東京都新宿区上落合3丁目3-5,"〒161-0034+Tokyo,+Shinjuku+City,+Kamiochiai,+3-chōme−3-5"
新宿区,35.71388218,139.68419938,東京都新宿区上落合3丁目14-16,"〒161-0034+Tokyo,+Shinjuku+City,+Kamiochiai,+3-chōme−14-16"
新宿区,35.71401831,139.68566314,東京都新宿区上落合3丁目3-2,"〒161-0034+Tokyo,+Shinjuku+City,+Kamiochiai,+3-chōme−3-2"
新宿区,35.71387662,139.68440493,東京都新宿区上落合3丁目14-17,"〒161-0034+Tokyo,+Shinjuku+City,+Kamiochiai,+3-chōme−14-17"
新宿区,35.71034089,139.68361903,東京都新宿区上落合3丁目10-1,"〒161-0034+Tokyo,+Shinjuku+City,+Kamiochiai,+3-chōme−10-1"
新宿区,35.71374889,139.68564649,東京都新宿区上落合3丁目3-3,"〒161-0034+Tokyo,+Shinjuku+City,+Kamiochiai,+3-chōme−3-3"
新宿区,35.71074916,139.68310238,東京都新宿区上落合3丁目10-13,"〒161-0034+Tokyo,+Shinjuku+City,+Kamiochiai,+3-chōme−10-13"
新宿区,35.71029644,139.68343015,東京都新宿区上落合3丁目10-3,"〒161-0034+Tokyo,+Shinjuku+City,+Kamiochiai,+3-chōme−10-3"
新宿区,35.71090749,139.68336624,東京都新宿区上落合3丁目10-17,"〒161-0034+Tokyo,+Shinjuku+City,+Kamiochiai,+3-chōme−10-17"
新宿区,35.71030477,139.68311351,東京都新宿区上落合3丁目10-8,"〒161-0034+Tokyo,+Shinjuku+City,+Kamiochiai,+3-chōme−10-8"
新宿区,35.71058807,139.68306628,東京都新宿区上落合3丁目10-12,"〒161-0034+Tokyo,+Shinjuku+City,+Kamiochiai,+3-chōme−10-12"
新宿区,35.71374611,139.6855826,東京都新宿区上落合3丁目3-4,"〒161-0034+Tokyo,+Shinjuku+City,+Kamiochiai,+3-chōme−3-4"
新宿区,35.71347112,139.68482157,東京都新宿区上落合3丁目14-24,"〒161-0034+Tokyo,+Shinjuku+City,+Kamiochiai,+3-chōme−14-24"
新宿区,35.71091861,139.683594,東京都新宿区上落合3丁目10-19,"〒161-0034+Tokyo,+Shinjuku+City,+Kamiochiai,+3-chōme−10-19"
新宿区,35.71383497,139.68471601,東京都新宿区上落合3丁目14-19,"〒161-0034+Tokyo,+Shinjuku+City,+Kamiochiai,+3-chōme−14-19"
新宿区,35.71046031,139.68338848,東京都新宿区上落合3丁目10-22,"〒161-0034+Tokyo,+Shinjuku+City,+Kamiochiai,+3-chōme−10-22"
新宿区,35.71069918,139.68352457,東京都新宿区上落合3丁目10-21,"〒161-0034+Tokyo,+Shinjuku+City,+Kamiochiai,+3-chōme−10-21"
新宿区,35.7140933,139.68547983,東京都新宿区上落合3丁目3-6,"〒161-0034+Tokyo,+Shinjuku+City,+Kamiochiai,+3-chōme−3-6"
新宿区,35.71195738,139.6838106,東京都新宿区上落合3丁目12-2,"〒161-0034+Tokyo,+Shinjuku+City,+Kamiochiai,+3-chōme−12-2"
新宿区,35.71091026,139.68350234,東京都新宿区上落合3丁目10-18,"〒161-0034+Tokyo,+Shinjuku+City,+Kamiochiai,+3-chōme−10-18"
新宿区,35.71075473,139.68356067,東京都新宿区上落合3丁目10-20,"〒161-0034+Tokyo,+Shinjuku+City,+Kamiochiai,+3-chōme−10-20"
新宿区,35.71194626,139.68356341,東京都新宿区上落合3丁目12-4,"〒161-0034+Tokyo,+Shinjuku+City,+Kamiochiai,+3-chōme−12-4"
新宿区,35.7119296,139.68347452,東京都新宿区上落合3丁目12-5,"〒161-0034+Tokyo,+Shinjuku+City,+Kamiochiai,+3-chōme−12-5"
新宿区,35.7120157,139.6834523,東京都新宿区上落合3丁目12-6,"〒161-0034+Tokyo,+Shinjuku+City,+Kamiochiai,+3-chōme−12-6"
新宿区,35.7119546,139.6836634,東京都新宿区上落合3丁目12-3,"〒161-0034+Tokyo,+Shinjuku+City,+Kamiochiai,+3-chōme−12-3"
新宿区,35.71208791,139.68351896,東京都新宿区上落合3丁目12-7,"〒161-0034+Tokyo,+Shinjuku+City,+Kamiochiai,+3-chōme−12-7"
新宿区,35.71193239,139.68388282,東京都新宿区上落合3丁目12-1,"〒161-0034+Tokyo,+Shinjuku+City,+Kamiochiai,+3-chōme−12-1"
新宿区,35.71216291,139.68374671,東京都新宿区上落合3丁目12-9,"〒161-0034+Tokyo,+Shinjuku+City,+Kamiochiai,+3-chōme−12-9"
新宿区,35.71377384,139.68379664,東京都新宿区上落合3丁目17-2,"〒161-0034+Tokyo,+Shinjuku+City,+Kamiochiai,+3-chōme−17-2"
新宿区,35.71361551,139.68322448,東京都新宿区上落合3丁目17-5,"〒161-0034+Tokyo,+Shinjuku+City,+Kamiochiai,+3-chōme−17-5"
新宿区,35.71226012,139.68389115,東京都新宿区上落合3丁目12-10,"〒161-0034+Tokyo,+Shinjuku+City,+Kamiochiai,+3-chōme−12-10"
新宿区,35.71376273,139.68368554,東京都新宿区上落合3丁目17-3,"〒161-0034+Tokyo,+Shinjuku+City,+Kamiochiai,+3-chōme−17-3"
新宿区,35.71201849,139.68398837,東京都新宿区上落合3丁目12-16,"〒161-0034+Tokyo,+Shinjuku+City,+Kamiochiai,+3-chōme−12-16"
新宿区,35.71232679,139.68404391,東京都新宿区上落合3丁目12-11,"〒161-0034+Tokyo,+Shinjuku+City,+Kamiochiai,+3-chōme−12-11"
新宿区,35.71376551,139.68397719,東京都新宿区上落合3丁目17-1,"〒161-0034+Tokyo,+Shinjuku+City,+Kamiochiai,+3-chōme−17-1"
新宿区,35.71218236,139.6839828,東京都新宿区上落合3丁目12-14,"〒161-0034+Tokyo,+Shinjuku+City,+Kamiochiai,+3-chōme−12-14"
新宿区,35.71216013,139.68364672,東京都新宿区上落合3丁目12-8,"〒161-0034+Tokyo,+Shinjuku+City,+Kamiochiai,+3-chōme−12-8"
新宿区,35.71377105,139.68339391,東京都新宿区上落合3丁目17-11,"〒161-0034+Tokyo,+Shinjuku+City,+Kamiochiai,+3-chōme−17-11"
新宿区,35.71377104,139.68296616,東京都新宿区上落合3丁目17-9,"〒161-0034+Tokyo,+Shinjuku+City,+Kamiochiai,+3-chōme−17-9"
新宿区,35.71212125,139.68386893,東京都新宿区上落合3丁目12-15,"〒161-0034+Tokyo,+Shinjuku+City,+Kamiochiai,+3-chōme−12-15"
新宿区,35.71368772,139.68303282,東京都新宿区上落合3丁目17-8,"〒161-0034+Tokyo,+Shinjuku+City,+Kamiochiai,+3-chōme−17-8"
新宿区,35.71359606,139.68307171,東京都新宿区上落合3丁目17-7,"〒161-0034+Tokyo,+Shinjuku+City,+Kamiochiai,+3-chōme−17-7"
新宿区,35.71383772,139.68387163,東京都新宿区上落合3丁目17-15,"〒161-0034+Tokyo,+Shinjuku+City,+Kamiochiai,+3-chōme−17-15"
新宿区,35.71354052,139.68310227,東京都新宿区上落合3丁目17-6,"〒161-0034+Tokyo,+Shinjuku+City,+Kamiochiai,+3-chōme−17-6"
新宿区,35.71384605,139.68369665,東京都新宿区上落合3丁目17-13,"〒161-0034+Tokyo,+Shinjuku+City,+Kamiochiai,+3-chōme−17-13"
新宿区,35.71167126,139.68251073,東京都新宿区上落合3丁目25-1,"〒161-0034+Tokyo,+Shinjuku+City,+Kamiochiai,+3-chōme−25-1"
新宿区,35.71382383,139.683555,東京都新宿区上落合3丁目17-12,"〒161-0034+Tokyo,+Shinjuku+City,+Kamiochiai,+3-chōme−17-12"
新宿区,35.7113213,139.6824552,東京都新宿区上落合3丁目25-4,"〒161-0034+Tokyo,+Shinjuku+City,+Kamiochiai,+3-chōme−25-4"
新宿区,35.7137766,139.68314948,東京都新宿区上落合3丁目17-10,"〒161-0034+Tokyo,+Shinjuku+City,+Kamiochiai,+3-chōme−17-10"
新宿区,35.71150462,139.68248296,東京都新宿区上落合3丁目25-2,"〒161-0034+Tokyo,+Shinjuku+City,+Kamiochiai,+3-chōme−25-2"
新宿区,35.71139629,139.68243574,東京都新宿区上落合3丁目25-3,"〒161-0034+Tokyo,+Shinjuku+City,+Kamiochiai,+3-chōme−25-3"
新宿区,35.71119909,139.68221355,東京都新宿区上落合3丁目25-6,"〒161-0034+Tokyo,+Shinjuku+City,+Kamiochiai,+3-chōme−25-6"
新宿区,35.71137129,139.68223854,東京都新宿区上落合3丁目25-11,"〒161-0034+Tokyo,+Shinjuku+City,+Kamiochiai,+3-chōme−25-11"
新宿区,35.71123798,139.68235521,東京都新宿区上落合3丁目25-5,"〒161-0034+Tokyo,+Shinjuku+City,+Kamiochiai,+3-chōme−25-5"
新宿区,35.7124795,139.68218572,東京都新宿区上落合3丁目27-4,"〒161-0034+Tokyo,+Shinjuku+City,+Kamiochiai,+3-chōme−27-4"
新宿区,35.71239063,139.68238849,東京都新宿区上落合3丁目27-2,"〒161-0034+Tokyo,+Shinjuku+City,+Kamiochiai,+3-chōme−27-2"
新宿区,35.71152405,139.68218854,東京都新宿区上落合3丁目25-12,"〒161-0034+Tokyo,+Shinjuku+City,+Kamiochiai,+3-chōme−25-12"
新宿区,35.71154627,139.6823052,東京都新宿区上落合3丁目25-13,"〒161-0034+Tokyo,+Shinjuku+City,+Kamiochiai,+3-chōme−25-13"
新宿区,35.71240729,139.68220239,東京都新宿区上落合3丁目27-3,"〒161-0034+Tokyo,+Shinjuku+City,+Kamiochiai,+3-chōme−27-3"
新宿区,35.71259893,139.68220793,東京都新宿区上落合3丁目27-5,"〒161-0034+Tokyo,+Shinjuku+City,+Kamiochiai,+3-chōme−27-5"
新宿区,35.71295724,139.68258012,東京都新宿区上落合3丁目27-12,"〒161-0034+Tokyo,+Shinjuku+City,+Kamiochiai,+3-chōme−27-12"
新宿区,35.71305999,139.68223291,東京都新宿区上落合3丁目27-9,"〒161-0034+Tokyo,+Shinjuku+City,+Kamiochiai,+3-chōme−27-9"
新宿区,35.71287946,139.68223848,東京都新宿区上落合3丁目27-7,"〒161-0034+Tokyo,+Shinjuku+City,+Kamiochiai,+3-chōme−27-7"
新宿区,35.71161572,139.68246907,東京都新宿区上落合3丁目25-14,"〒161-0034+Tokyo,+Shinjuku+City,+Kamiochiai,+3-chōme−25-14"
新宿区,35.71297389,139.68223848,東京都新宿区上落合3丁目27-8,"〒161-0034+Tokyo,+Shinjuku+City,+Kamiochiai,+3-chōme−27-8"
新宿区,35.71141851,139.68203856,東京都新宿区上落合3丁目25-10,"〒161-0034+Tokyo,+Shinjuku+City,+Kamiochiai,+3-chōme−25-10"
新宿区,35.71299611,139.68231625,東京都新宿区上落合3丁目27-10,"〒161-0034+Tokyo,+Shinjuku+City,+Kamiochiai,+3-chōme−27-10"
新宿区,35.71263782,139.68253569,東京都新宿区上落合3丁目27-15,"〒161-0034+Tokyo,+Shinjuku+City,+Kamiochiai,+3-chōme−27-15"
新宿区,35.71267948,139.68221627,東京都新宿区上落合3丁目27-6,"〒161-0034+Tokyo,+Shinjuku+City,+Kamiochiai,+3-chōme−27-6"
新宿区,35.71251283,139.68230793,東京都新宿区上落合3丁目27-16,"〒161-0034+Tokyo,+Shinjuku+City,+Kamiochiai,+3-chōme−27-16"
新宿区,35.71237399,139.6835995,東京都新宿区上落合3丁目20-2,"〒161-0034+Tokyo,+Shinjuku+City,+Kamiochiai,+3-chōme−20-2"
新宿区,35.71211011,139.68282457,東京都新宿区上落合3丁目20-8,"〒161-0034+Tokyo,+Shinjuku+City,+Kamiochiai,+3-chōme−20-8"
新宿区,35.71265171,139.68235792,東京都新宿区上落合3丁目27-11,"〒161-0034+Tokyo,+Shinjuku+City,+Kamiochiai,+3-chōme−27-11"
新宿区,35.71238507,139.68255514,東京都新宿区上落合3丁目27-1,"〒161-0034+Tokyo,+Shinjuku+City,+Kamiochiai,+3-chōme−27-1"
新宿区,35.71236844,139.68371338,東京都新宿区上落合3丁目20-1,"〒161-0034+Tokyo,+Shinjuku+City,+Kamiochiai,+3-chōme−20-1"
新宿区,35.71202957,139.68294678,東京都新宿区上落合3丁目20-6,"〒161-0034+Tokyo,+Shinjuku+City,+Kamiochiai,+3-chōme−20-6"
新宿区,35.71250173,139.68251069,東京都新宿区上落合3丁目27-17,"〒161-0034+Tokyo,+Shinjuku+City,+Kamiochiai,+3-chōme−27-17"
新宿区,35.71276281,139.68270789,東京都新宿区上落合3丁目20-13,"〒161-0034+Tokyo,+Shinjuku+City,+Kamiochiai,+3-chōme−20-13"
新宿区,35.71285169,139.68254679,東京都新宿区上落合3丁目27-14,"〒161-0034+Tokyo,+Shinjuku+City,+Kamiochiai,+3-chōme−27-14"
新宿区,35.71253228,139.68280512,東京都新宿区上落合3丁目20-11,"〒161-0034+Tokyo,+Shinjuku+City,+Kamiochiai,+3-chōme−20-11"
新宿区,35.71264061,139.68270234,東京都新宿区上落合3丁目20-12,"〒161-0034+Tokyo,+Shinjuku+City,+Kamiochiai,+3-chōme−20-12"
新宿区,35.71285447,139.68268288,東京都新宿区上落合3丁目20-14,"〒161-0034+Tokyo,+Shinjuku+City,+Kamiochiai,+3-chōme−20-14"
新宿区,35.71245175,139.68302454,東京都新宿区上落合3丁目20-10,"〒161-0034+Tokyo,+Shinjuku+City,+Kamiochiai,+3-chōme−20-10"
新宿区,35.71234899,139.68333285,東京都新宿区上落合3丁目20-3,"〒161-0034+Tokyo,+Shinjuku+City,+Kamiochiai,+3-chōme−20-3"
新宿区,35.71273783,139.68314397,東京都新宿区上落合3丁目20-17,"〒161-0034+Tokyo,+Shinjuku+City,+Kamiochiai,+3-chōme−20-17"
新宿区,35.71241009,139.68323564,東京都新宿区上落合3丁目20-5,"〒161-0034+Tokyo,+Shinjuku+City,+Kamiochiai,+3-chōme−20-5"
新宿区,35.71225454,139.68276901,東京都新宿区上落合3丁目20-9,"〒161-0034+Tokyo,+Shinjuku+City,+Kamiochiai,+3-chōme−20-9"
新宿区,35.71297668,139.68289675,東京都新宿区上落合3丁目20-15,"〒161-0034+Tokyo,+Shinjuku+City,+Kamiochiai,+3-chōme−20-15"
新宿区,35.71288781,139.68318562,東京都新宿区上落合3丁目20-18,"〒161-0034+Tokyo,+Shinjuku+City,+Kamiochiai,+3-chōme−20-18"
新宿区,35.71257396,139.68324674,東京都新宿区上落合3丁目20-19,"〒161-0034+Tokyo,+Shinjuku+City,+Kamiochiai,+3-chōme−20-19"
新宿区,35.71249065,139.68370226,東京都新宿区上落合3丁目20-24,"〒161-0034+Tokyo,+Shinjuku+City,+Kamiochiai,+3-chōme−20-24"
新宿区,35.71275729,139.6835467,東京都新宿区上落合3丁目20-20,"〒161-0034+Tokyo,+Shinjuku+City,+Kamiochiai,+3-chōme−20-20"
新宿区,35.71068248,139.68201081,東京都新宿区上落合3丁目23-6,"〒161-0034+Tokyo,+Shinjuku+City,+Kamiochiai,+3-chōme−23-6"
新宿区,35.71274895,139.68363559,東京都新宿区上落合3丁目20-22,"〒161-0034+Tokyo,+Shinjuku+City,+Kamiochiai,+3-chōme−20-22"
新宿区,35.71085468,139.68218579,東京都新宿区上落合3丁目23-9,"〒161-0034+Tokyo,+Shinjuku+City,+Kamiochiai,+3-chōme−23-9"
新宿区,35.71057972,139.6822469,東京都新宿区上落合3丁目23-4,"〒161-0034+Tokyo,+Shinjuku+City,+Kamiochiai,+3-chōme−23-4"
新宿区,35.71045752,139.68263854,東京都新宿区上落合3丁目23-17,"〒161-0034+Tokyo,+Shinjuku+City,+Kamiochiai,+3-chōme−23-17"
新宿区,35.71251008,139.68355505,東京都新宿区上落合3丁目20-23,"〒161-0034+Tokyo,+Shinjuku+City,+Kamiochiai,+3-chōme−20-23"
新宿区,35.71074082,139.68268575,東京都新宿区上落合3丁目23-13,"〒161-0034+Tokyo,+Shinjuku+City,+Kamiochiai,+3-chōme−23-13"
新宿区,35.7107908,139.68211914,東京都新宿区上落合3丁目23-8,"〒161-0034+Tokyo,+Shinjuku+City,+Kamiochiai,+3-chōme−23-8"
新宿区,35.71076025,139.6825441,東京都新宿区上落合3丁目23-12,"〒161-0034+Tokyo,+Shinjuku+City,+Kamiochiai,+3-chōme−23-12"
新宿区,35.71082692,139.68246076,東京都新宿区上落合3丁目23-11,"〒161-0034+Tokyo,+Shinjuku+City,+Kamiochiai,+3-chōme−23-11"
新宿区,35.71069916,139.68282463,東京都新宿区上落合3丁目23-14,"〒161-0034+Tokyo,+Shinjuku+City,+Kamiochiai,+3-chōme−23-14"
新宿区,35.71298504,139.68392444,東京都新宿区上落合3丁目19-2,"〒161-0034+Tokyo,+Shinjuku+City,+Kamiochiai,+3-chōme−19-2"
新宿区,35.71292949,139.68361892,東京都新宿区上落合3丁目19-4,"〒161-0034+Tokyo,+Shinjuku+City,+Kamiochiai,+3-chōme−19-4"
新宿区,35.71063805,139.68248855,東京都新宿区上落合3丁目23-3,"〒161-0034+Tokyo,+Shinjuku+City,+Kamiochiai,+3-chōme−23-3"
新宿区,35.71296839,139.68407443,東京都新宿区上落合3丁目19-1,"〒161-0034+Tokyo,+Shinjuku+City,+Kamiochiai,+3-chōme−19-1"
新宿区,35.71062693,139.68211914,東京都新宿区上落合3丁目23-5,"〒161-0034+Tokyo,+Shinjuku+City,+Kamiochiai,+3-chōme−23-5"
新宿区,35.71085191,139.68229412,東京都新宿区上落合3丁目23-10,"〒161-0034+Tokyo,+Shinjuku+City,+Kamiochiai,+3-chōme−23-10"
新宿区,35.71297393,139.68378835,東京都新宿区上落合3丁目19-3,"〒161-0034+Tokyo,+Shinjuku+City,+Kamiochiai,+3-chōme−19-3"
新宿区,35.71315725,139.68411331,東京都新宿区上落合3丁目19-19,"〒161-0034+Tokyo,+Shinjuku+City,+Kamiochiai,+3-chōme−19-19"
新宿区,35.713185,139.68322449,東京都新宿区上落合3丁目19-10,"〒161-0034+Tokyo,+Shinjuku+City,+Kamiochiai,+3-chōme−19-10"
新宿区,35.71300725,139.68329117,東京都新宿区上落合3丁目19-6,"〒161-0034+Tokyo,+Shinjuku+City,+Kamiochiai,+3-chōme−19-6"
新宿区,35.71290729,139.68418275,東京都新宿区上落合3丁目19-21,"〒161-0034+Tokyo,+Shinjuku+City,+Kamiochiai,+3-chōme−19-21"
新宿区,35.71348221,139.68383554,東京都新宿区上落合3丁目19-14,"〒161-0034+Tokyo,+Shinjuku+City,+Kamiochiai,+3-chōme−19-14"
新宿区,35.71330167,139.68379666,東京都新宿区上落合3丁目19-13,"〒161-0034+Tokyo,+Shinjuku+City,+Kamiochiai,+3-chōme−19-13"
新宿区,35.71261008,139.68392446,東京都新宿区上落合3丁目13-2,"〒161-0034+Tokyo,+Shinjuku+City,+Kamiochiai,+3-chōme−13-2"
新宿区,35.71349055,139.68396053,東京都新宿区上落合3丁目19-17,"〒161-0034+Tokyo,+Shinjuku+City,+Kamiochiai,+3-chōme−19-17"
新宿区,35.71247121,139.68385225,東京都新宿区上落合3丁目13-4,"〒161-0034+Tokyo,+Shinjuku+City,+Kamiochiai,+3-chōme−13-4"
新宿区,35.71314612,139.68338281,東京都新宿区上落合3丁目19-11,"〒161-0034+Tokyo,+Shinjuku+City,+Kamiochiai,+3-chōme−19-11"
新宿区,35.71277674,139.68416888,東京都新宿区上落合3丁目13-10,"〒161-0034+Tokyo,+Shinjuku+City,+Kamiochiai,+3-chōme−13-10"
新宿区,35.71277673,139.68392723,東京都新宿区上落合3丁目13-8,"〒161-0034+Tokyo,+Shinjuku+City,+Kamiochiai,+3-chōme−13-8"
新宿区,35.71277396,139.68406055,東京都新宿区上落合3丁目13-9,"〒161-0034+Tokyo,+Shinjuku+City,+Kamiochiai,+3-chōme−13-9"
新宿区,35.71261565,139.68418833,東京都新宿区上落合3丁目13-12,"〒161-0034+Tokyo,+Shinjuku+City,+Kamiochiai,+3-chōme−13-12"
新宿区,35.71256009,139.68411055,東京都新宿区上落合3丁目13-1,"〒161-0034+Tokyo,+Shinjuku+City,+Kamiochiai,+3-chōme−13-1"
新宿区,35.71463211,139.68491318,東京都新宿区上落合3丁目15-1,"〒161-0034+Tokyo,+Shinjuku+City,+Kamiochiai,+3-chōme−15-1"
新宿区,35.7125462,139.68386892,東京都新宿区上落合3丁目13-5,"〒161-0034+Tokyo,+Shinjuku+City,+Kamiochiai,+3-chōme−13-5"
新宿区,35.71268231,139.68408555,東京都新宿区上落合3丁目13-11,"〒161-0034+Tokyo,+Shinjuku+City,+Kamiochiai,+3-chōme−13-11"
新宿区,35.7132989,139.68411053,東京都新宿区上落合3丁目19-18,"〒161-0034+Tokyo,+Shinjuku+City,+Kamiochiai,+3-chōme−19-18"
新宿区,35.71395441,139.68506876,東京都新宿区上落合3丁目15-7,"〒161-0034+Tokyo,+Shinjuku+City,+Kamiochiai,+3-chōme−15-7"
新宿区,35.71440159,139.68518817,東京都新宿区上落合3丁目15-3,"〒161-0034+Tokyo,+Shinjuku+City,+Kamiochiai,+3-chōme−15-3"
新宿区,35.71200456,139.68237739,東京都新宿区上落合3丁目26-3,"〒161-0034+Tokyo,+Shinjuku+City,+Kamiochiai,+3-chōme−26-3"
新宿区,35.71409606,139.68508263,東京都新宿区上落合3丁目15-6,"〒161-0034+Tokyo,+Shinjuku+City,+Kamiochiai,+3-chōme−15-6"
新宿区,35.71421272,139.68515485,東京都新宿区上落合3丁目15-4,"〒161-0034+Tokyo,+Shinjuku+City,+Kamiochiai,+3-chōme−15-4"
新宿区,35.71395163,139.68492988,東京都新宿区上落合3丁目15-8,"〒161-0034+Tokyo,+Shinjuku+City,+Kamiochiai,+3-chōme−15-8"
新宿区,35.71398495,139.68477433,東京都新宿区上落合3丁目15-9,"〒161-0034+Tokyo,+Shinjuku+City,+Kamiochiai,+3-chōme−15-9"
新宿区,35.71415158,139.68409383,東京都新宿区上落合3丁目15-16,"〒161-0034+Tokyo,+Shinjuku+City,+Kamiochiai,+3-chōme−15-16"
新宿区,35.71403494,139.68461323,東京都新宿区上落合3丁目15-11,"〒161-0034+Tokyo,+Shinjuku+City,+Kamiochiai,+3-chōme−15-11"
新宿区,35.7118129,139.68198022,東京都新宿区上落合3丁目26-6,"〒161-0034+Tokyo,+Shinjuku+City,+Kamiochiai,+3-chōme−26-6"
新宿区,35.71241288,139.68383558,東京都新宿区上落合3丁目13-3,"〒161-0034+Tokyo,+Shinjuku+City,+Kamiochiai,+3-chōme−13-3"
新宿区,35.71172959,139.68227463,東京都新宿区上落合3丁目26-4,"〒161-0034+Tokyo,+Shinjuku+City,+Kamiochiai,+3-chōme−26-4"
新宿区,35.71188791,139.6825135,東京都新宿区上落合3丁目26-2,"〒161-0034+Tokyo,+Shinjuku+City,+Kamiochiai,+3-chōme−26-2"
新宿区,35.71175458,139.68204132,東京都新宿区上落合3丁目26-5,"〒161-0034+Tokyo,+Shinjuku+City,+Kamiochiai,+3-chōme−26-5"
新宿区,35.71205455,139.68215519,東京都新宿区上落合3丁目26-10,"〒161-0034+Tokyo,+Shinjuku+City,+Kamiochiai,+3-chōme−26-10"
新宿区,35.71193791,139.68268848,東京都新宿区上落合3丁目26-1,"〒161-0034+Tokyo,+Shinjuku+City,+Kamiochiai,+3-chōme−26-1"
新宿区,35.71212399,139.6824746,東京都新宿区上落合3丁目26-14,"〒161-0034+Tokyo,+Shinjuku+City,+Kamiochiai,+3-chōme−26-14"
新宿区,35.71195177,139.6819441,東京都新宿区上落合3丁目26-9,"〒161-0034+Tokyo,+Shinjuku+City,+Kamiochiai,+3-chōme−26-9"
新宿区,35.71200735,139.68272736,東京都新宿区上落合3丁目26-19,"〒161-0034+Tokyo,+Shinjuku+City,+Kamiochiai,+3-chōme−26-19"
新宿区,35.7140266,139.68434382,東京都新宿区上落合3丁目15-12,"〒161-0034+Tokyo,+Shinjuku+City,+Kamiochiai,+3-chōme−15-12"
新宿区,35.71219619,139.68205519,東京都新宿区上落合3丁目26-11,"〒161-0034+Tokyo,+Shinjuku+City,+Kamiochiai,+3-chōme−26-11"
