District,Latitude,Longitude,Address,ConvertedAddress
渋谷区,35.66536815,139.68268757,東京都渋谷区上原2丁目15-2,"〒151-0064+Tokyo,+Shibuya+City,+Uehara,+2-chōme−15-2"
渋谷区,35.66570977,139.68229037,東京都渋谷区上原2丁目15-8,"〒151-0064+Tokyo,+Shibuya+City,+Uehara,+2-chōme−15-8"
渋谷区,35.66576811,139.68292364,東京都渋谷区上原2丁目12-2,"〒151-0064+Tokyo,+Shibuya+City,+Uehara,+2-chōme−12-2"
渋谷区,35.66550702,139.68239593,東京都渋谷区上原2丁目15-7,"〒151-0064+Tokyo,+Shibuya+City,+Uehara,+2-chōme−15-7"
渋谷区,35.66575423,139.68329584,東京都渋谷区上原2丁目10-8,"〒151-0064+Tokyo,+Shibuya+City,+Uehara,+2-chōme−10-8"
渋谷区,35.66563481,139.68350694,東京都渋谷区上原2丁目10-11,"〒151-0064+Tokyo,+Shibuya+City,+Uehara,+2-chōme−10-11"
渋谷区,35.66742351,139.68367907,東京都渋谷区上原2丁目5-2,"〒151-0064+Tokyo,+Shibuya+City,+Uehara,+2-chōme−5-2"
渋谷区,35.66522373,139.68266536,東京都渋谷区上原2丁目15-5,"〒151-0064+Tokyo,+Shibuya+City,+Uehara,+2-chōme−15-5"
渋谷区,35.66577088,139.6824098,東京都渋谷区上原2丁目15-11,"〒151-0064+Tokyo,+Shibuya+City,+Uehara,+2-chōme−15-11"
渋谷区,35.66614588,139.68390132,東京都渋谷区上原2丁目11-1,"〒151-0064+Tokyo,+Shibuya+City,+Uehara,+2-chōme−11-1"
渋谷区,35.66569033,139.68259867,東京都渋谷区上原2丁目15-13,"〒151-0064+Tokyo,+Shibuya+City,+Uehara,+2-chōme−15-13"
渋谷区,35.66560704,139.68364026,東京都渋谷区上原2丁目10-12,"〒151-0064+Tokyo,+Shibuya+City,+Uehara,+2-chōme−10-12"
渋谷区,35.66542092,139.68249592,東京都渋谷区上原2丁目15-6,"〒151-0064+Tokyo,+Shibuya+City,+Uehara,+2-chōme−15-6"
渋谷区,35.66549592,139.68284589,東京都渋谷区上原2丁目15-15,"〒151-0064+Tokyo,+Shibuya+City,+Uehara,+2-chōme−15-15"
渋谷区,35.66630974,139.68350135,東京都渋谷区上原2丁目11-18,"〒151-0064+Tokyo,+Shibuya+City,+Uehara,+2-chōme−11-18"
渋谷区,35.66627917,139.68301528,東京都渋谷区上原2丁目11-13,"〒151-0064+Tokyo,+Shibuya+City,+Uehara,+2-chōme−11-13"
渋谷区,35.66587923,139.68350693,東京都渋谷区上原2丁目11-8,"〒151-0064+Tokyo,+Shibuya+City,+Uehara,+2-chōme−11-8"
渋谷区,35.66588202,139.6838569,東京都渋谷区上原2丁目11-7,"〒151-0064+Tokyo,+Shibuya+City,+Uehara,+2-chōme−11-7"
渋谷区,35.6662042,139.68383744,東京都渋谷区上原2丁目11-21,"〒151-0064+Tokyo,+Shibuya+City,+Uehara,+2-chōme−11-21"
渋谷区,35.66645415,139.68310694,東京都渋谷区上原2丁目11-16,"〒151-0064+Tokyo,+Shibuya+City,+Uehara,+2-chōme−11-16"
渋谷区,35.66608198,139.68327083,東京都渋谷区上原2丁目11-10,"〒151-0064+Tokyo,+Shibuya+City,+Uehara,+2-chōme−11-10"
渋谷区,35.66470436,139.68353474,東京都渋谷区上原2丁目17-4,"〒151-0064+Tokyo,+Shibuya+City,+Uehara,+2-chōme−17-4"
渋谷区,35.66626807,139.6836069,東京都渋谷区上原2丁目11-19,"〒151-0064+Tokyo,+Shibuya+City,+Uehara,+2-chōme−11-19"
渋谷区,35.66610143,139.68382078,東京都渋谷区上原2丁目11-2,"〒151-0064+Tokyo,+Shibuya+City,+Uehara,+2-chōme−11-2"
渋谷区,35.66482935,139.68363751,東京都渋谷区上原2丁目17-2,"〒151-0064+Tokyo,+Shibuya+City,+Uehara,+2-chōme−17-2"
渋谷区,35.66481268,139.68338198,東京都渋谷区上原2丁目17-8,"〒151-0064+Tokyo,+Shibuya+City,+Uehara,+2-chōme−17-8"
渋谷区,35.66501267,139.68374583,東京都渋谷区上原2丁目17-1,"〒151-0064+Tokyo,+Shibuya+City,+Uehara,+2-chōme−17-1"
渋谷区,35.66583198,139.68250979,東京都渋谷区上原2丁目15-12,"〒151-0064+Tokyo,+Shibuya+City,+Uehara,+2-chōme−15-12"
渋谷区,35.66623753,139.683743,東京都渋谷区上原2丁目11-20,"〒151-0064+Tokyo,+Shibuya+City,+Uehara,+2-chōme−11-20"
渋谷区,35.66633751,139.68329026,東京都渋谷区上原2丁目11-17,"〒151-0064+Tokyo,+Shibuya+City,+Uehara,+2-chōme−11-17"
渋谷区,35.66560701,139.68263201,東京都渋谷区上原2丁目15-14,"〒151-0064+Tokyo,+Shibuya+City,+Uehara,+2-chōme−15-14"
渋谷区,35.66594585,139.68219037,東京都渋谷区上原2丁目14-2,"〒151-0064+Tokyo,+Shibuya+City,+Uehara,+2-chōme−14-2"
渋谷区,35.66614026,139.68179595,東京都渋谷区上原2丁目14-7,"〒151-0064+Tokyo,+Shibuya+City,+Uehara,+2-chōme−14-7"
渋谷区,35.66507932,139.68356807,東京都渋谷区上原2丁目17-11,"〒151-0064+Tokyo,+Shibuya+City,+Uehara,+2-chōme−17-11"
渋谷区,35.6660875,139.68196538,東京都渋谷区上原2丁目14-6,"〒151-0064+Tokyo,+Shibuya+City,+Uehara,+2-chōme−14-6"
渋谷区,35.66496822,139.68350973,東京都渋谷区上原2丁目17-9,"〒151-0064+Tokyo,+Shibuya+City,+Uehara,+2-chōme−17-9"
渋谷区,35.66634858,139.68206258,東京都渋谷区上原2丁目14-10,"〒151-0064+Tokyo,+Shibuya+City,+Uehara,+2-chōme−14-10"
渋谷区,35.66373221,139.68200158,東京都渋谷区上原2丁目26-11,"〒151-0064+Tokyo,+Shibuya+City,+Uehara,+2-chōme−26-11"
渋谷区,35.66363778,139.68224324,東京都渋谷区上原2丁目26-8,"〒151-0064+Tokyo,+Shibuya+City,+Uehara,+2-chōme−26-8"
渋谷区,35.66499876,139.68302922,東京都渋谷区上原2丁目16-6,"〒151-0064+Tokyo,+Shibuya+City,+Uehara,+2-chōme−16-6"
渋谷区,35.66386831,139.68221267,東京都渋谷区上原2丁目26-12,"〒151-0064+Tokyo,+Shibuya+City,+Uehara,+2-chōme−26-12"
渋谷区,35.66408217,139.68221822,東京都渋谷区上原2丁目26-13,"〒151-0064+Tokyo,+Shibuya+City,+Uehara,+2-chōme−26-13"
渋谷区,35.66405162,139.68234043,東京都渋谷区上原2丁目26-16,"〒151-0064+Tokyo,+Shibuya+City,+Uehara,+2-chōme−26-16"
渋谷区,35.66418494,139.68226543,東京都渋谷区上原2丁目26-15,"〒151-0064+Tokyo,+Shibuya+City,+Uehara,+2-chōme−26-15"
渋谷区,35.66520985,139.68299033,東京都渋谷区上原2丁目16-9,"〒151-0064+Tokyo,+Shibuya+City,+Uehara,+2-chōme−16-9"
渋谷区,35.66374333,139.6825932,東京都渋谷区上原2丁目26-18,"〒151-0064+Tokyo,+Shibuya+City,+Uehara,+2-chōme−26-18"
渋谷区,35.66447657,139.68215154,東京都渋谷区上原2丁目20-6,"〒151-0064+Tokyo,+Shibuya+City,+Uehara,+2-chōme−20-6"
渋谷区,35.6652654,139.68330697,東京都渋谷区上原2丁目16-1,"〒151-0064+Tokyo,+Shibuya+City,+Uehara,+2-chōme−16-1"
渋谷区,35.66505151,139.68255148,東京都渋谷区上原2丁目20-1,"〒151-0064+Tokyo,+Shibuya+City,+Uehara,+2-chōme−20-1"
渋谷区,35.6650682,139.68330142,東京都渋谷区上原2丁目16-2,"〒151-0064+Tokyo,+Shibuya+City,+Uehara,+2-chōme−16-2"
渋谷区,35.66504872,139.68181266,東京都渋谷区上原2丁目20-17,"〒151-0064+Tokyo,+Shibuya+City,+Uehara,+2-chōme−20-17"
渋谷区,35.66626803,139.68190982,東京都渋谷区上原2丁目14-9,"〒151-0064+Tokyo,+Shibuya+City,+Uehara,+2-chōme−14-9"
渋谷区,35.66377665,139.68231822,東京都渋谷区上原2丁目26-9,"〒151-0064+Tokyo,+Shibuya+City,+Uehara,+2-chōme−26-9"
渋谷区,35.66494319,139.68240706,東京都渋谷区上原2丁目20-3,"〒151-0064+Tokyo,+Shibuya+City,+Uehara,+2-chōme−20-3"
渋谷区,35.66540702,139.68188209,東京都渋谷区上原2丁目20-18,"〒151-0064+Tokyo,+Shibuya+City,+Uehara,+2-chōme−20-18"
渋谷区,35.66555978,139.68206261,東京都渋谷区上原2丁目20-20,"〒151-0064+Tokyo,+Shibuya+City,+Uehara,+2-chōme−20-20"
渋谷区,35.66512372,139.68213485,東京都渋谷区上原2丁目20-23,"〒151-0064+Tokyo,+Shibuya+City,+Uehara,+2-chōme−20-23"
渋谷区,35.66478489,139.68275148,東京都渋谷区上原2丁目19-14,"〒151-0064+Tokyo,+Shibuya+City,+Uehara,+2-chōme−19-14"
渋谷区,35.66542369,139.68215983,東京都渋谷区上原2丁目20-22,"〒151-0064+Tokyo,+Shibuya+City,+Uehara,+2-chōme−20-22"
渋谷区,35.66440994,139.6829848,東京都渋谷区上原2丁目19-19,"〒151-0064+Tokyo,+Shibuya+City,+Uehara,+2-chōme−19-19"
渋谷区,35.66438215,139.6825404,東京都渋谷区上原2丁目19-11,"〒151-0064+Tokyo,+Shibuya+City,+Uehara,+2-chōme−19-11"
渋谷区,35.66510152,139.68316254,東京都渋谷区上原2丁目16-3,"〒151-0064+Tokyo,+Shibuya+City,+Uehara,+2-chōme−16-3"
渋谷区,35.66434327,139.68264317,東京都渋谷区上原2丁目19-8,"〒151-0064+Tokyo,+Shibuya+City,+Uehara,+2-chōme−19-8"
渋谷区,35.66497092,139.68050722,東京都渋谷区上原2丁目23-10,"〒151-0064+Tokyo,+Shibuya+City,+Uehara,+2-chōme−23-10"
渋谷区,35.66430433,139.68062113,東京都渋谷区上原2丁目24-3,"〒151-0064+Tokyo,+Shibuya+City,+Uehara,+2-chōme−24-3"
渋谷区,35.66479038,139.6807211,東京都渋谷区上原2丁目23-4,"〒151-0064+Tokyo,+Shibuya+City,+Uehara,+2-chōme−23-4"
渋谷区,35.66420989,139.68046836,東京都渋谷区上原2丁目24-4,"〒151-0064+Tokyo,+Shibuya+City,+Uehara,+2-chōme−24-4"
渋谷区,35.66419324,139.68096276,東京都渋谷区上原2丁目24-1,"〒151-0064+Tokyo,+Shibuya+City,+Uehara,+2-chōme−24-1"
渋谷区,35.66506813,139.68058498,東京都渋谷区上原2丁目23-11,"〒151-0064+Tokyo,+Shibuya+City,+Uehara,+2-chōme−23-11"
渋谷区,35.66419601,139.68074612,東京都渋谷区上原2丁目24-2,"〒151-0064+Tokyo,+Shibuya+City,+Uehara,+2-chōme−24-2"
渋谷区,35.66462651,139.6804739,東京都渋谷区上原2丁目24-12,"〒151-0064+Tokyo,+Shibuya+City,+Uehara,+2-chōme−24-12"
渋谷区,35.66455157,139.68267371,東京都渋谷区上原2丁目19-12,"〒151-0064+Tokyo,+Shibuya+City,+Uehara,+2-chōme−19-12"
渋谷区,35.66429043,139.68031281,東京都渋谷区上原2丁目24-6,"〒151-0064+Tokyo,+Shibuya+City,+Uehara,+2-chōme−24-6"
渋谷区,35.66446542,139.680635,東京都渋谷区上原2丁目24-13,"〒151-0064+Tokyo,+Shibuya+City,+Uehara,+2-chōme−24-13"
渋谷区,35.66446271,139.68345143,東京都渋谷区上原2丁目18-1,"〒151-0064+Tokyo,+Shibuya+City,+Uehara,+2-chōme−18-1"
渋谷区,35.66498203,139.68065998,東京都渋谷区上原2丁目23-2,"〒151-0064+Tokyo,+Shibuya+City,+Uehara,+2-chōme−23-2"
渋谷区,35.66442933,139.68112108,東京都渋谷区上原2丁目24-16,"〒151-0064+Tokyo,+Shibuya+City,+Uehara,+2-chōme−24-16"
渋谷区,35.66454875,139.68078498,東京都渋谷区上原2丁目24-14,"〒151-0064+Tokyo,+Shibuya+City,+Uehara,+2-chōme−24-14"
渋谷区,35.6646765,139.68031002,東京都渋谷区上原2丁目24-10,"〒151-0064+Tokyo,+Shibuya+City,+Uehara,+2-chōme−24-10"
渋谷区,35.66510147,139.68112105,東京都渋谷区上原2丁目22-5,"〒151-0064+Tokyo,+Shibuya+City,+Uehara,+2-chōme−22-5"
渋谷区,35.66433765,139.68014894,東京都渋谷区上原2丁目24-8,"〒151-0064+Tokyo,+Shibuya+City,+Uehara,+2-chōme−24-8"
渋谷区,35.66428774,139.68331812,東京都渋谷区上原2丁目18-2,"〒151-0064+Tokyo,+Shibuya+City,+Uehara,+2-chōme−18-2"
渋谷区,35.6643155,139.68323756,東京都渋谷区上原2丁目18-9,"〒151-0064+Tokyo,+Shibuya+City,+Uehara,+2-chōme−18-9"
渋谷区,35.66453209,139.68100996,東京都渋谷区上原2丁目24-15,"〒151-0064+Tokyo,+Shibuya+City,+Uehara,+2-chōme−24-15"
渋谷区,35.6648404,139.68149603,東京都渋谷区上原2丁目22-7,"〒151-0064+Tokyo,+Shibuya+City,+Uehara,+2-chōme−22-7"
渋谷区,35.66472098,139.68164879,東京都渋谷区上原2丁目22-8,"〒151-0064+Tokyo,+Shibuya+City,+Uehara,+2-chōme−22-8"
渋谷区,35.66462932,139.68170713,東京都渋谷区上原2丁目22-9,"〒151-0064+Tokyo,+Shibuya+City,+Uehara,+2-chōme−22-9"
渋谷区,35.66493483,139.68134881,東京都渋谷区上原2丁目22-6,"〒151-0064+Tokyo,+Shibuya+City,+Uehara,+2-chōme−22-6"
渋谷区,35.66447656,139.68188489,東京都渋谷区上原2丁目22-10,"〒151-0064+Tokyo,+Shibuya+City,+Uehara,+2-chōme−22-10"
渋谷区,35.66455155,139.68181268,東京都渋谷区上原2丁目22-13,"〒151-0064+Tokyo,+Shibuya+City,+Uehara,+2-chōme−22-13"
渋谷区,35.66517092,139.6812377,東京都渋谷区上原2丁目22-4,"〒151-0064+Tokyo,+Shibuya+City,+Uehara,+2-chōme−22-4"
渋谷区,35.66452104,139.68333755,東京都渋谷区上原2丁目18-10,"〒151-0064+Tokyo,+Shibuya+City,+Uehara,+2-chōme−18-10"
渋谷区,35.66457099,139.68159325,東京都渋谷区上原2丁目22-15,"〒151-0064+Tokyo,+Shibuya+City,+Uehara,+2-chōme−22-15"
渋谷区,35.66440157,139.68198212,東京都渋谷区上原2丁目22-12,"〒151-0064+Tokyo,+Shibuya+City,+Uehara,+2-chōme−22-12"
渋谷区,35.66449878,139.68174046,東京都渋谷区上原2丁目22-14,"〒151-0064+Tokyo,+Shibuya+City,+Uehara,+2-chōme−22-14"
渋谷区,35.66562921,139.68173209,東京都渋谷区上原2丁目21-2,"〒151-0064+Tokyo,+Shibuya+City,+Uehara,+2-chōme−21-2"
渋谷区,35.66499315,139.68092107,東京都渋谷区上原2丁目22-20,"〒151-0064+Tokyo,+Shibuya+City,+Uehara,+2-chōme−22-20"
渋谷区,35.66476818,139.68108495,東京都渋谷区上原2丁目22-19,"〒151-0064+Tokyo,+Shibuya+City,+Uehara,+2-chōme−22-19"
渋谷区,35.66597083,139.6814571,東京都渋谷区上原2丁目21-13,"〒151-0064+Tokyo,+Shibuya+City,+Uehara,+2-chōme−21-13"
渋谷区,35.66558754,139.68120436,東京都渋谷区上原2丁目21-8,"〒151-0064+Tokyo,+Shibuya+City,+Uehara,+2-chōme−21-8"
渋谷区,35.66471264,139.68134327,東京都渋谷区上原2丁目22-18,"〒151-0064+Tokyo,+Shibuya+City,+Uehara,+2-chōme−22-18"
渋谷区,35.66529033,139.68096272,東京都渋谷区上原2丁目22-26,"〒151-0064+Tokyo,+Shibuya+City,+Uehara,+2-chōme−22-26"
渋谷区,35.66576252,139.68133767,東京都渋谷区上原2丁目21-11,"〒151-0064+Tokyo,+Shibuya+City,+Uehara,+2-chōme−21-11"
渋谷区,35.6642043,139.67916846,東京都渋谷区上原2丁目31-6,"〒151-0064+Tokyo,+Shibuya+City,+Uehara,+2-chōme−31-6"
渋谷区,35.66418766,139.67976564,東京都渋谷区上原2丁目31-2,"〒151-0064+Tokyo,+Shibuya+City,+Uehara,+2-chōme−31-2"
渋谷区,35.66543756,139.68147656,東京都渋谷区上原2丁目21-3,"〒151-0064+Tokyo,+Shibuya+City,+Uehara,+2-chōme−21-3"
渋谷区,35.66425987,139.67982675,東京都渋谷区上原2丁目31-1,"〒151-0064+Tokyo,+Shibuya+City,+Uehara,+2-chōme−31-1"
渋谷区,35.66600416,139.68159042,東京都渋谷区上原2丁目21-15,"〒151-0064+Tokyo,+Shibuya+City,+Uehara,+2-chōme−21-15"
渋谷区,35.66532368,139.68139602,東京都渋谷区上原2丁目21-6,"〒151-0064+Tokyo,+Shibuya+City,+Uehara,+2-chōme−21-6"
渋谷区,35.66422652,139.67943789,東京都渋谷区上原2丁目31-5,"〒151-0064+Tokyo,+Shibuya+City,+Uehara,+2-chōme−31-5"
渋谷区,35.66535423,139.681446,東京都渋谷区上原2丁目21-5,"〒151-0064+Tokyo,+Shibuya+City,+Uehara,+2-chōme−21-5"
渋谷区,35.66606804,139.68153486,東京都渋谷区上原2丁目21-14,"〒151-0064+Tokyo,+Shibuya+City,+Uehara,+2-chōme−21-14"
渋谷区,35.66583752,139.68160153,東京都渋谷区上原2丁目21-16,"〒151-0064+Tokyo,+Shibuya+City,+Uehara,+2-chōme−21-16"
渋谷区,35.66436817,139.67915735,東京都渋谷区上原2丁目31-8,"〒151-0064+Tokyo,+Shibuya+City,+Uehara,+2-chōme−31-8"
渋谷区,35.66541811,139.68134324,東京都渋谷区上原2丁目21-7,"〒151-0064+Tokyo,+Shibuya+City,+Uehara,+2-chōme−21-7"
渋谷区,35.66415432,139.67968231,東京都渋谷区上原2丁目31-3,"〒151-0064+Tokyo,+Shibuya+City,+Uehara,+2-chōme−31-3"
渋谷区,35.66443761,139.67911846,東京都渋谷区上原2丁目31-9,"〒151-0064+Tokyo,+Shibuya+City,+Uehara,+2-chōme−31-9"
渋谷区,35.66443483,139.67916569,東京都渋谷区上原2丁目31-10,"〒151-0064+Tokyo,+Shibuya+City,+Uehara,+2-chōme−31-10"
渋谷区,35.66439595,139.67927123,東京都渋谷区上原2丁目31-11,"〒151-0064+Tokyo,+Shibuya+City,+Uehara,+2-chōme−31-11"
渋谷区,35.66428209,139.67977953,東京都渋谷区上原2丁目31-14,"〒151-0064+Tokyo,+Shibuya+City,+Uehara,+2-chōme−31-14"
渋谷区,35.66437652,139.67988507,東京都渋谷区上原2丁目36-7,"〒151-0064+Tokyo,+Shibuya+City,+Uehara,+2-chōme−36-7"
渋谷区,35.66463204,139.67951287,東京都渋谷区上原2丁目36-11,"〒151-0064+Tokyo,+Shibuya+City,+Uehara,+2-chōme−36-11"
渋谷区,35.6644293,139.67998784,東京都渋谷区上原2丁目36-5,"〒151-0064+Tokyo,+Shibuya+City,+Uehara,+2-chōme−36-5"
渋谷区,35.66486259,139.68026835,東京都渋谷区上原2丁目36-1,"〒151-0064+Tokyo,+Shibuya+City,+Uehara,+2-chōme−36-1"
渋谷区,35.66432652,139.67963787,東京都渋谷区上原2丁目31-13,"〒151-0064+Tokyo,+Shibuya+City,+Uehara,+2-chōme−31-13"
渋谷区,35.66482093,139.68015726,東京都渋谷区上原2丁目36-2,"〒151-0064+Tokyo,+Shibuya+City,+Uehara,+2-chōme−36-2"
渋谷区,35.66435986,139.67995173,東京都渋谷区上原2丁目36-6,"〒151-0064+Tokyo,+Shibuya+City,+Uehara,+2-chōme−36-6"
渋谷区,35.66441818,139.67977952,東京都渋谷区上原2丁目36-8,"〒151-0064+Tokyo,+Shibuya+City,+Uehara,+2-chōme−36-8"
渋谷区,35.66499034,139.67976283,東京都渋谷区上原2丁目36-15,"〒151-0064+Tokyo,+Shibuya+City,+Uehara,+2-chōme−36-15"
渋谷区,35.66465425,139.67926567,東京都渋谷区上原2丁目36-12,"〒151-0064+Tokyo,+Shibuya+City,+Uehara,+2-chōme−36-12"
渋谷区,35.66450706,139.6795712,東京都渋谷区上原2丁目36-9,"〒151-0064+Tokyo,+Shibuya+City,+Uehara,+2-chōme−36-9"
渋谷区,35.66424598,139.67990174,東京都渋谷区上原2丁目31-15,"〒151-0064+Tokyo,+Shibuya+City,+Uehara,+2-chōme−31-15"
渋谷区,35.66486813,139.67968228,東京都渋谷区上原2丁目36-14,"〒151-0064+Tokyo,+Shibuya+City,+Uehara,+2-chōme−36-14"
渋谷区,35.66473483,139.68016003,東京都渋谷区上原2丁目36-3,"〒151-0064+Tokyo,+Shibuya+City,+Uehara,+2-chōme−36-3"
渋谷区,35.66516255,139.67989336,東京都渋谷区上原2丁目36-17,"〒151-0064+Tokyo,+Shibuya+City,+Uehara,+2-chōme−36-17"
渋谷区,35.66459038,139.67987117,東京都渋谷区上原2丁目36-4,"〒151-0064+Tokyo,+Shibuya+City,+Uehara,+2-chōme−36-4"
渋谷区,35.66470704,139.67972674,東京都渋谷区上原2丁目36-13,"〒151-0064+Tokyo,+Shibuya+City,+Uehara,+2-chōme−36-13"
渋谷区,35.66328783,139.682546,東京都渋谷区上原2丁目28-3,"〒151-0064+Tokyo,+Shibuya+City,+Uehara,+2-chōme−28-3"
渋谷区,35.6632906,139.68236268,東京都渋谷区上原2丁目28-5,"〒151-0064+Tokyo,+Shibuya+City,+Uehara,+2-chōme−28-5"
渋谷区,35.66474868,139.67896846,東京都渋谷区上原2丁目34-1,"〒151-0064+Tokyo,+Shibuya+City,+Uehara,+2-chōme−34-1"
渋谷区,35.66507363,139.67850183,東京都渋谷区上原2丁目34-2,"〒151-0064+Tokyo,+Shibuya+City,+Uehara,+2-chōme−34-2"
渋谷区,35.66502919,139.67872681,東京都渋谷区上原2丁目34-3,"〒151-0064+Tokyo,+Shibuya+City,+Uehara,+2-chōme−34-3"
渋谷区,35.66377662,139.68110722,東京都渋谷区上原2丁目29-7,"〒151-0064+Tokyo,+Shibuya+City,+Uehara,+2-chōme−29-7"
渋谷区,35.66489591,139.68003503,東京都渋谷区上原2丁目36-18,"〒151-0064+Tokyo,+Shibuya+City,+Uehara,+2-chōme−36-18"
渋谷区,35.66498757,139.68021279,東京都渋谷区上原2丁目36-19,"〒151-0064+Tokyo,+Shibuya+City,+Uehara,+2-chōme−36-19"
渋谷区,35.66335726,139.68254877,東京都渋谷区上原2丁目28-13,"〒151-0064+Tokyo,+Shibuya+City,+Uehara,+2-chōme−28-13"
渋谷区,35.6634989,139.68194882,東京都渋谷区上原2丁目28-8,"〒151-0064+Tokyo,+Shibuya+City,+Uehara,+2-chōme−28-8"
渋谷区,35.66373497,139.68131831,東京都渋谷区上原2丁目29-6,"〒151-0064+Tokyo,+Shibuya+City,+Uehara,+2-chōme−29-6"
渋谷区,35.66380718,139.68145163,東京都渋谷区上原2丁目29-12,"〒151-0064+Tokyo,+Shibuya+City,+Uehara,+2-chōme−29-12"
渋谷区,35.66403215,139.68092111,東京都渋谷区上原2丁目29-9,"〒151-0064+Tokyo,+Shibuya+City,+Uehara,+2-chōme−29-9"
渋谷区,35.66358777,139.68162107,東京都渋谷区上原2丁目29-5,"〒151-0064+Tokyo,+Shibuya+City,+Uehara,+2-chōme−29-5"
渋谷区,35.66387383,139.68089334,東京都渋谷区上原2丁目29-8,"〒151-0064+Tokyo,+Shibuya+City,+Uehara,+2-chōme−29-8"
渋谷区,35.66494036,139.68032113,東京都渋谷区上原2丁目36-20,"〒151-0064+Tokyo,+Shibuya+City,+Uehara,+2-chōme−36-20"
渋谷区,35.6638905,139.68125442,東京都渋谷区上原2丁目29-11,"〒151-0064+Tokyo,+Shibuya+City,+Uehara,+2-chōme−29-11"
渋谷区,35.66394883,139.68110443,東京都渋谷区上原2丁目29-10,"〒151-0064+Tokyo,+Shibuya+City,+Uehara,+2-chōme−29-10"
渋谷区,35.66396547,139.68060447,東京都渋谷区上原2丁目30-2,"〒151-0064+Tokyo,+Shibuya+City,+Uehara,+2-chōme−30-2"
渋谷区,35.66352945,139.68207658,東京都渋谷区上原2丁目28-10,"〒151-0064+Tokyo,+Shibuya+City,+Uehara,+2-chōme−28-10"
渋谷区,35.66394326,139.68074335,東京都渋谷区上原2丁目30-1,"〒151-0064+Tokyo,+Shibuya+City,+Uehara,+2-chōme−30-1"
渋谷区,35.663885,139.68297649,東京都渋谷区上原2丁目27-1,"〒151-0064+Tokyo,+Shibuya+City,+Uehara,+2-chōme−27-1"
渋谷区,35.66366554,139.68177105,東京都渋谷区上原2丁目29-14,"〒151-0064+Tokyo,+Shibuya+City,+Uehara,+2-chōme−29-14"
渋谷区,35.66398214,139.68046003,東京都渋谷区上原2丁目30-3,"〒151-0064+Tokyo,+Shibuya+City,+Uehara,+2-chōme−30-3"
渋谷区,35.66374609,139.68159606,東京都渋谷区上原2丁目29-13,"〒151-0064+Tokyo,+Shibuya+City,+Uehara,+2-chōme−29-13"
渋谷区,35.66359614,139.68287651,東京都渋谷区上原2丁目27-3,"〒151-0064+Tokyo,+Shibuya+City,+Uehara,+2-chōme−27-3"
渋谷区,35.66345726,139.68273486,東京都渋谷区上原2丁目27-4,"〒151-0064+Tokyo,+Shibuya+City,+Uehara,+2-chōme−27-4"
渋谷区,35.66407935,139.68050726,東京都渋谷区上原2丁目30-11,"〒151-0064+Tokyo,+Shibuya+City,+Uehara,+2-chōme−30-11"
