District,Latitude,Longitude,Address,ConvertedAddress
北区,35.79130443,139.70027546,東京都北区浮間2丁目9-23,"〒115-0051+Tokyo,+Kita+City,+Ukima,+2-chōme−9-23"
北区,35.79122666,139.70047545,東京都北区浮間2丁目9-25,"〒115-0051+Tokyo,+Kita+City,+Ukima,+2-chōme−9-25"
北区,35.79073504,139.70030048,東京都北区浮間2丁目9-28,"〒115-0051+Tokyo,+Kita+City,+Ukima,+2-chōme−9-28"
北区,35.79163773,139.70062542,東京都北区浮間2丁目9-21,"〒115-0051+Tokyo,+Kita+City,+Ukima,+2-chōme−9-21"
北区,35.79349024,139.69813111,東京都北区浮間2丁目4-1,"〒115-0051+Tokyo,+Kita+City,+Ukima,+2-chōme−4-1"
北区,35.79174326,139.69989492,東京都北区浮間2丁目9-15,"〒115-0051+Tokyo,+Kita+City,+Ukima,+2-chōme−9-15"
北区,35.7915905,139.70014768,東京都北区浮間2丁目9-18,"〒115-0051+Tokyo,+Kita+City,+Ukima,+2-chōme−9-18"
北区,35.7910989,139.70048656,東京都北区浮間2丁目9-26,"〒115-0051+Tokyo,+Kita+City,+Ukima,+2-chōme−9-26"
北区,35.79165162,139.70047821,東京都北区浮間2丁目9-20,"〒115-0051+Tokyo,+Kita+City,+Ukima,+2-chōme−9-20"
北区,35.79044896,139.70008384,東京都北区浮間2丁目9-31,"〒115-0051+Tokyo,+Kita+City,+Ukima,+2-chōme−9-31"
北区,35.79344856,139.69792279,東京都北区浮間2丁目4-2,"〒115-0051+Tokyo,+Kita+City,+Ukima,+2-chōme−4-2"
北区,35.79350689,139.69749783,東京都北区浮間2丁目4-6,"〒115-0051+Tokyo,+Kita+City,+Ukima,+2-chōme−4-6"
北区,35.79064616,139.7001505,東京都北区浮間2丁目9-29,"〒115-0051+Tokyo,+Kita+City,+Ukima,+2-chōme−9-29"
北区,35.79343467,139.69765338,東京都北区浮間2丁目4-4,"〒115-0051+Tokyo,+Kita+City,+Ukima,+2-chōme−4-4"
北区,35.79361799,139.69754782,東京都北区浮間2丁目4-7,"〒115-0051+Tokyo,+Kita+City,+Ukima,+2-chōme−4-7"
北区,35.79344577,139.69752005,東京都北区浮間2丁目4-5,"〒115-0051+Tokyo,+Kita+City,+Ukima,+2-chōme−4-5"
北区,35.79370964,139.69754227,東京都北区浮間2丁目4-8,"〒115-0051+Tokyo,+Kita+City,+Ukima,+2-chōme−4-8"
北区,35.79344301,139.69783114,東京都北区浮間2丁目4-3,"〒115-0051+Tokyo,+Kita+City,+Ukima,+2-chōme−4-3"
北区,35.79403461,139.69787555,東京都北区浮間2丁目4-15,"〒115-0051+Tokyo,+Kita+City,+Ukima,+2-chōme−4-15"
北区,35.79200983,139.69755066,東京都北区浮間2丁目15-1,"〒115-0051+Tokyo,+Kita+City,+Ukima,+2-chōme−15-1"
北区,35.79417071,139.69815331,東京都北区浮間2丁目4-18,"〒115-0051+Tokyo,+Kita+City,+Ukima,+2-chōme−4-18"
北区,35.79199038,139.69738679,東京都北区浮間2丁目15-2,"〒115-0051+Tokyo,+Kita+City,+Ukima,+2-chōme−15-2"
北区,35.793568,139.6978478,東京都北区浮間2丁目4-22,"〒115-0051+Tokyo,+Kita+City,+Ukima,+2-chōme−4-22"
北区,35.79407071,139.69770335,東京都北区浮間2丁目4-14,"〒115-0051+Tokyo,+Kita+City,+Ukima,+2-chōme−4-14"
北区,35.79197927,139.69714514,東京都北区浮間2丁目15-3,"〒115-0051+Tokyo,+Kita+City,+Ukima,+2-chōme−15-3"
北区,35.79397351,139.69817553,東京都北区浮間2丁目4-19,"〒115-0051+Tokyo,+Kita+City,+Ukima,+2-chōme−4-19"
北区,35.79402627,139.69745615,東京都北区浮間2丁目4-10,"〒115-0051+Tokyo,+Kita+City,+Ukima,+2-chōme−4-10"
北区,35.79386241,139.69781724,東京都北区浮間2丁目4-9,"〒115-0051+Tokyo,+Kita+City,+Ukima,+2-chōme−4-9"
北区,35.79212925,139.69701181,東京都北区浮間2丁目15-8,"〒115-0051+Tokyo,+Kita+City,+Ukima,+2-chōme−15-8"
北区,35.79270973,139.69705901,東京都北区浮間2丁目15-12,"〒115-0051+Tokyo,+Kita+City,+Ukima,+2-chōme−15-12"
北区,35.7938152,139.69815332,東京都北区浮間2丁目4-21,"〒115-0051+Tokyo,+Kita+City,+Ukima,+2-chōme−4-21"
北区,35.79291527,139.69699234,東京都北区浮間2丁目15-14,"〒115-0051+Tokyo,+Kita+City,+Ukima,+2-chōme−15-14"
北区,35.79245143,139.69691737,東京都北区浮間2丁目15-10,"〒115-0051+Tokyo,+Kita+City,+Ukima,+2-chōme−15-10"
北区,35.79302637,139.69711733,東京都北区浮間2丁目15-17,"〒115-0051+Tokyo,+Kita+City,+Ukima,+2-chōme−15-17"
北区,35.79267642,139.69737843,東京都北区浮間2丁目15-22,"〒115-0051+Tokyo,+Kita+City,+Ukima,+2-chōme−15-22"
北区,35.79294582,139.69730621,東京都北区浮間2丁目15-18,"〒115-0051+Tokyo,+Kita+City,+Ukima,+2-chōme−15-18"
北区,35.79293192,139.69637017,東京都北区浮間2丁目14-12,"〒115-0051+Tokyo,+Kita+City,+Ukima,+2-chōme−14-12"
北区,35.79213756,139.6962341,東京都北区浮間2丁目14-3,"〒115-0051+Tokyo,+Kita+City,+Ukima,+2-chōme−14-3"
北区,35.79439288,139.69695062,東京都北区浮間2丁目17-2,"〒115-0051+Tokyo,+Kita+City,+Ukima,+2-chōme−17-2"
北区,35.79215426,139.69743678,東京都北区浮間2丁目15-26,"〒115-0051+Tokyo,+Kita+City,+Ukima,+2-chōme−15-26"
北区,35.79297358,139.69655348,東京都北区浮間2丁目14-18,"〒115-0051+Tokyo,+Kita+City,+Ukima,+2-chōme−14-18"
北区,35.79442063,139.69638122,東京都北区浮間2丁目17-5,"〒115-0051+Tokyo,+Kita+City,+Ukima,+2-chōme−17-5"
北区,35.7930458,139.69673124,東京都北区浮間2丁目14-16,"〒115-0051+Tokyo,+Kita+City,+Ukima,+2-chōme−14-16"
北区,35.79467894,139.69635066,東京都北区浮間2丁目17-9,"〒115-0051+Tokyo,+Kita+City,+Ukima,+2-chōme−17-9"
北区,35.79437064,139.69658676,東京都北区浮間2丁目17-3,"〒115-0051+Tokyo,+Kita+City,+Ukima,+2-chōme−17-3"
北区,35.79460395,139.69638399,東京都北区浮間2丁目17-7,"〒115-0051+Tokyo,+Kita+City,+Ukima,+2-chōme−17-7"
北区,35.79445397,139.69631178,東京都北区浮間2丁目17-6,"〒115-0051+Tokyo,+Kita+City,+Ukima,+2-chōme−17-6"
北区,35.79290693,139.69669514,東京都北区浮間2丁目14-17,"〒115-0051+Tokyo,+Kita+City,+Ukima,+2-chōme−14-17"
北区,35.79487337,139.69650897,東京都北区浮間2丁目17-10,"〒115-0051+Tokyo,+Kita+City,+Ukima,+2-chōme−17-10"
北区,35.79445675,139.6964451,東京都北区浮間2丁目17-4,"〒115-0051+Tokyo,+Kita+City,+Ukima,+2-chōme−17-4"
北区,35.79498725,139.69663951,東京都北区浮間2丁目17-13,"〒115-0051+Tokyo,+Kita+City,+Ukima,+2-chōme−17-13"
北区,35.7948095,139.69696727,東京都北区浮間2丁目17-16,"〒115-0051+Tokyo,+Kita+City,+Ukima,+2-chōme−17-16"
北区,35.79457339,139.69628678,東京都北区浮間2丁目17-8,"〒115-0051+Tokyo,+Kita+City,+Ukima,+2-chōme−17-8"
北区,35.79504002,139.6964423,東京都北区浮間2丁目17-11,"〒115-0051+Tokyo,+Kita+City,+Ukima,+2-chōme−17-11"
北区,35.79267362,139.69656183,東京都北区浮間2丁目14-21,"〒115-0051+Tokyo,+Kita+City,+Ukima,+2-chōme−14-21"
北区,35.79495392,139.69670339,東京都北区浮間2丁目17-14,"〒115-0051+Tokyo,+Kita+City,+Ukima,+2-chōme−17-14"
北区,35.79255976,139.69741176,東京都北区浮間2丁目15-23,"〒115-0051+Tokyo,+Kita+City,+Ukima,+2-chōme−15-23"
北区,35.79442062,139.69599792,東京都北区浮間2丁目19-1,"〒115-0051+Tokyo,+Kita+City,+Ukima,+2-chōme−19-1"
北区,35.79461504,139.69546185,東京都北区浮間2丁目19-12,"〒115-0051+Tokyo,+Kita+City,+Ukima,+2-chōme−19-12"
北区,35.79321245,139.696934,東京都北区浮間2丁目16-3,"〒115-0051+Tokyo,+Kita+City,+Ukima,+2-chōme−16-3"
北区,35.79469007,139.69692283,東京都北区浮間2丁目17-17,"〒115-0051+Tokyo,+Kita+City,+Ukima,+2-chōme−17-17"
北区,35.79453449,139.69573683,東京都北区浮間2丁目19-14,"〒115-0051+Tokyo,+Kita+City,+Ukima,+2-chōme−19-14"
北区,35.79460947,139.69517576,東京都北区浮間2丁目19-11,"〒115-0051+Tokyo,+Kita+City,+Ukima,+2-chōme−19-11"
北区,35.79316525,139.69728675,東京都北区浮間2丁目16-1,"〒115-0051+Tokyo,+Kita+City,+Ukima,+2-chōme−16-1"
北区,35.79444838,139.6953202,東京都北区浮間2丁目19-6,"〒115-0051+Tokyo,+Kita+City,+Ukima,+2-chōme−19-6"
北区,35.79458728,139.69608957,東京都北区浮間2丁目19-17,"〒115-0051+Tokyo,+Kita+City,+Ukima,+2-chōme−19-17"
北区,35.79461504,139.69553406,東京都北区浮間2丁目19-13,"〒115-0051+Tokyo,+Kita+City,+Ukima,+2-chōme−19-13"
北区,35.79347908,139.6965618,東京都北区浮間2丁目16-9,"〒115-0051+Tokyo,+Kita+City,+Ukima,+2-chōme−16-9"
北区,35.79434841,139.69576738,東京都北区浮間2丁目19-2,"〒115-0051+Tokyo,+Kita+City,+Ukima,+2-chōme−19-2"
北区,35.79323466,139.6964146,東京都北区浮間2丁目16-8,"〒115-0051+Tokyo,+Kita+City,+Ukima,+2-chōme−16-8"
北区,35.79332077,139.69681178,東京都北区浮間2丁目16-4,"〒115-0051+Tokyo,+Kita+City,+Ukima,+2-chōme−16-4"
北区,35.79363462,139.69661179,東京都北区浮間2丁目16-11,"〒115-0051+Tokyo,+Kita+City,+Ukima,+2-chōme−16-11"
北区,35.79405402,139.69648956,東京都北区浮間2丁目16-14,"〒115-0051+Tokyo,+Kita+City,+Ukima,+2-chōme−16-14"
北区,35.79419289,139.69654232,東京都北区浮間2丁目16-15,"〒115-0051+Tokyo,+Kita+City,+Ukima,+2-chōme−16-15"
北区,35.79405124,139.6967312,東京都北区浮間2丁目16-13,"〒115-0051+Tokyo,+Kita+City,+Ukima,+2-chōme−16-13"
北区,35.79374296,139.69702286,東京都北区浮間2丁目16-22,"〒115-0051+Tokyo,+Kita+City,+Ukima,+2-chōme−16-22"
北区,35.79323746,139.6972812,東京都北区浮間2丁目16-26,"〒115-0051+Tokyo,+Kita+City,+Ukima,+2-chōme−16-26"
北区,35.79360409,139.6971673,東京都北区浮間2丁目16-23,"〒115-0051+Tokyo,+Kita+City,+Ukima,+2-chōme−16-23"
北区,35.7932652,139.69596464,東京都北区浮間2丁目21-2,"〒115-0051+Tokyo,+Kita+City,+Ukima,+2-chōme−21-2"
北区,35.79334297,139.69579242,東京都北区浮間2丁目21-3,"〒115-0051+Tokyo,+Kita+City,+Ukima,+2-chōme−21-3"
北区,35.7932152,139.69549523,東京都北区浮間2丁目21-4,"〒115-0051+Tokyo,+Kita+City,+Ukima,+2-chōme−21-4"
北区,35.79342906,139.69535634,東京都北区浮間2丁目21-8,"〒115-0051+Tokyo,+Kita+City,+Ukima,+2-chōme−21-8"
北区,35.79355682,139.69527302,東京都北区浮間2丁目21-9,"〒115-0051+Tokyo,+Kita+City,+Ukima,+2-chōme−21-9"
北区,35.79322352,139.69523414,東京都北区浮間2丁目21-5,"〒115-0051+Tokyo,+Kita+City,+Ukima,+2-chōme−21-5"
北区,35.79359015,139.69536468,東京都北区浮間2丁目21-11,"〒115-0051+Tokyo,+Kita+City,+Ukima,+2-chōme−21-11"
北区,35.79361515,139.69527856,東京都北区浮間2丁目21-10,"〒115-0051+Tokyo,+Kita+City,+Ukima,+2-chōme−21-10"
北区,35.79334296,139.69551189,東京都北区浮間2丁目21-7,"〒115-0051+Tokyo,+Kita+City,+Ukima,+2-chōme−21-7"
北区,35.79321241,139.69531747,東京都北区浮間2丁目21-6,"〒115-0051+Tokyo,+Kita+City,+Ukima,+2-chōme−21-6"
北区,35.79349294,139.69548133,東京都北区浮間2丁目21-12,"〒115-0051+Tokyo,+Kita+City,+Ukima,+2-chōme−21-12"
北区,35.79334855,139.69713398,東京都北区浮間2丁目16-25,"〒115-0051+Tokyo,+Kita+City,+Ukima,+2-chōme−16-25"
北区,35.79351795,139.69582575,東京都北区浮間2丁目21-14,"〒115-0051+Tokyo,+Kita+City,+Ukima,+2-chōme−21-14"
北区,35.79357905,139.69560077,東京都北区浮間2丁目21-13,"〒115-0051+Tokyo,+Kita+City,+Ukima,+2-chōme−21-13"
北区,35.7934263,139.69606462,東京都北区浮間2丁目21-18,"〒115-0051+Tokyo,+Kita+City,+Ukima,+2-chōme−21-18"
北区,35.79114593,139.69383157,東京都北区浮間2丁目25-4,"〒115-0051+Tokyo,+Kita+City,+Ukima,+2-chōme−25-4"
北区,35.79108763,139.69443152,東京都北区浮間2丁目25-1,"〒115-0051+Tokyo,+Kita+City,+Ukima,+2-chōme−25-1"
北区,35.79358739,139.69601184,東京都北区浮間2丁目21-15,"〒115-0051+Tokyo,+Kita+City,+Ukima,+2-chōme−21-15"
北区,35.79124317,139.69426763,東京都北区浮間2丁目25-2,"〒115-0051+Tokyo,+Kita+City,+Ukima,+2-chōme−25-2"
北区,35.79358184,139.69619794,東京都北区浮間2丁目21-17,"〒115-0051+Tokyo,+Kita+City,+Ukima,+2-chōme−21-17"
北区,35.79146813,139.69405375,東京都北区浮間2丁目25-13,"〒115-0051+Tokyo,+Kita+City,+Ukima,+2-chōme−25-13"
北区,35.79143757,139.69389544,東京都北区浮間2丁目25-12,"〒115-0051+Tokyo,+Kita+City,+Ukima,+2-chōme−25-12"
北区,35.7932902,139.69611739,東京都北区浮間2丁目21-20,"〒115-0051+Tokyo,+Kita+City,+Ukima,+2-chōme−21-20"
北区,35.79414568,139.69688674,東京都北区浮間2丁目16-17,"〒115-0051+Tokyo,+Kita+City,+Ukima,+2-chōme−16-17"
北区,35.79137093,139.69447595,東京都北区浮間2丁目25-16,"〒115-0051+Tokyo,+Kita+City,+Ukima,+2-chōme−25-16"
北区,35.79392343,139.69495358,東京都北区浮間2丁目29-14,"〒115-0051+Tokyo,+Kita+City,+Ukima,+2-chōme−29-14"
北区,35.79400398,139.69501746,東京都北区浮間2丁目29-15,"〒115-0051+Tokyo,+Kita+City,+Ukima,+2-chōme−29-15"
北区,35.79397898,139.69482304,東京都北区浮間2丁目29-13,"〒115-0051+Tokyo,+Kita+City,+Ukima,+2-chōme−29-13"
北区,35.79367624,139.69496193,東京都北区浮間2丁目29-18,"〒115-0051+Tokyo,+Kita+City,+Ukima,+2-chōme−29-18"
北区,35.7940151,139.69510079,東京都北区浮間2丁目29-16,"〒115-0051+Tokyo,+Kita+City,+Ukima,+2-chōme−29-16"
北区,35.79119873,139.69445929,東京都北区浮間2丁目25-20,"〒115-0051+Tokyo,+Kita+City,+Ukima,+2-chōme−25-20"
北区,35.79145424,139.69368713,東京都北区浮間2丁目25-9,"〒115-0051+Tokyo,+Kita+City,+Ukima,+2-chōme−25-9"
北区,35.79381511,139.69471749,東京都北区浮間2丁目29-11,"〒115-0051+Tokyo,+Kita+City,+Ukima,+2-chōme−29-11"
北区,35.79107654,139.69530366,東京都北区浮間2丁目24-6,"〒115-0051+Tokyo,+Kita+City,+Ukima,+2-chōme−24-6"
北区,35.79134595,139.69514534,東京都北区浮間2丁目24-11,"〒115-0051+Tokyo,+Kita+City,+Ukima,+2-chōme−24-11"
北区,35.79382345,139.69506191,東京都北区浮間2丁目29-17,"〒115-0051+Tokyo,+Kita+City,+Ukima,+2-chōme−29-17"
北区,35.79099043,139.69493426,東京都北区浮間2丁目24-7,"〒115-0051+Tokyo,+Kita+City,+Ukima,+2-chōme−24-7"
北区,35.79138204,139.69418709,東京都北区浮間2丁目25-14,"〒115-0051+Tokyo,+Kita+City,+Ukima,+2-chōme−25-14"
北区,35.79142928,139.69532032,東京都北区浮間2丁目24-13,"〒115-0051+Tokyo,+Kita+City,+Ukima,+2-chōme−24-13"
北区,35.79181256,139.69513143,東京都北区浮間2丁目24-17,"〒115-0051+Tokyo,+Kita+City,+Ukima,+2-chōme−24-17"
北区,35.79105155,139.69537866,東京都北区浮間2丁目24-4,"〒115-0051+Tokyo,+Kita+City,+Ukima,+2-chōme−24-4"
北区,35.79136817,139.69488425,東京都北区浮間2丁目24-12,"〒115-0051+Tokyo,+Kita+City,+Ukima,+2-chōme−24-12"
北区,35.79186814,139.69585358,東京都北区浮間2丁目24-22,"〒115-0051+Tokyo,+Kita+City,+Ukima,+2-chōme−24-22"
北区,35.79369012,139.69465917,東京都北区浮間2丁目29-10,"〒115-0051+Tokyo,+Kita+City,+Ukima,+2-chōme−29-10"
北区,35.79192089,139.69538696,東京都北区浮間2丁目24-19,"〒115-0051+Tokyo,+Kita+City,+Ukima,+2-chōme−24-19"
北区,35.79171815,139.6955675,東京都北区浮間2丁目24-20,"〒115-0051+Tokyo,+Kita+City,+Ukima,+2-chōme−24-20"
北区,35.79132931,139.69575917,東京都北区浮間2丁目24-28,"〒115-0051+Tokyo,+Kita+City,+Ukima,+2-chōme−24-28"
北区,35.79145151,139.6958536,東京都北区浮間2丁目24-26,"〒115-0051+Tokyo,+Kita+City,+Ukima,+2-chōme−24-26"
北区,35.79175981,139.69588971,東京都北区浮間2丁目24-24,"〒115-0051+Tokyo,+Kita+City,+Ukima,+2-chōme−24-24"
北区,35.79095156,139.69553421,東京都北区浮間2丁目24-29,"〒115-0051+Tokyo,+Kita+City,+Ukima,+2-chōme−24-29"
北区,35.79273746,139.69524249,東京都北区浮間2丁目22-5,"〒115-0051+Tokyo,+Kita+City,+Ukima,+2-chōme−22-5"
北区,35.7930569,139.69597298,東京都北区浮間2丁目22-15,"〒115-0051+Tokyo,+Kita+City,+Ukima,+2-chōme−22-15"
北区,35.79290967,139.69542581,東京都北区浮間2丁目22-9,"〒115-0051+Tokyo,+Kita+City,+Ukima,+2-chōme−22-9"
北区,35.79307077,139.6957841,東京都北区浮間2丁目22-14,"〒115-0051+Tokyo,+Kita+City,+Ukima,+2-chōme−22-14"
北区,35.79107931,139.69478149,東京都北区浮間2丁目24-8,"〒115-0051+Tokyo,+Kita+City,+Ukima,+2-chōme−24-8"
北区,35.79294302,139.69594798,東京都北区浮間2丁目22-19,"〒115-0051+Tokyo,+Kita+City,+Ukima,+2-chōme−22-19"
北区,35.79305412,139.69615074,東京都北区浮間2丁目22-16,"〒115-0051+Tokyo,+Kita+City,+Ukima,+2-chōme−22-16"
北区,35.79090436,139.69581752,東京都北区浮間2丁目24-30,"〒115-0051+Tokyo,+Kita+City,+Ukima,+2-chōme−24-30"
北区,35.79184591,139.69595914,東京都北区浮間2丁目24-23,"〒115-0051+Tokyo,+Kita+City,+Ukima,+2-chōme−24-23"
北区,35.79158206,139.69592859,東京都北区浮間2丁目24-25,"〒115-0051+Tokyo,+Kita+City,+Ukima,+2-chōme−24-25"
北区,35.79376235,139.69546188,東京都北区浮間2丁目20-5,"〒115-0051+Tokyo,+Kita+City,+Ukima,+2-chōme−20-5"
北区,35.79188479,139.69575915,東京都北区浮間2丁目24-21,"〒115-0051+Tokyo,+Kita+City,+Ukima,+2-chōme−24-21"
北区,35.79405678,139.6958035,東京都北区浮間2丁目20-13,"〒115-0051+Tokyo,+Kita+City,+Ukima,+2-chōme−20-13"
北区,35.793904,139.69525355,東京都北区浮間2丁目20-8,"〒115-0051+Tokyo,+Kita+City,+Ukima,+2-chōme−20-8"
北区,35.79415955,139.69617846,東京都北区浮間2丁目20-18,"〒115-0051+Tokyo,+Kita+City,+Ukima,+2-chōme−20-18"
北区,35.7938679,139.69543132,東京都北区浮間2丁目20-11,"〒115-0051+Tokyo,+Kita+City,+Ukima,+2-chōme−20-11"
北区,35.79382067,139.69532022,東京都北区浮間2丁目20-7,"〒115-0051+Tokyo,+Kita+City,+Ukima,+2-chōme−20-7"
北区,35.79220696,139.69474811,東京都北区浮間2丁目27-1,"〒115-0051+Tokyo,+Kita+City,+Ukima,+2-chōme−27-1"
北区,35.79219307,139.69464534,東京都北区浮間2丁目27-2,"〒115-0051+Tokyo,+Kita+City,+Ukima,+2-chōme−27-2"
北区,35.79219029,139.69454257,東京都北区浮間2丁目27-3,"〒115-0051+Tokyo,+Kita+City,+Ukima,+2-chōme−27-3"
北区,35.79255692,139.69468144,東京都北区浮間2丁目27-16,"〒115-0051+Tokyo,+Kita+City,+Ukima,+2-chōme−27-16"
北区,35.78990175,139.6979646,東京都北区浮間4丁目2-12,"〒115-0051+Tokyo,+Kita+City,+Ukima,+4-chōme−2-12"
北区,35.78986285,139.69761186,東京都北区浮間4丁目2-8,"〒115-0051+Tokyo,+Kita+City,+Ukima,+4-chōme−2-8"
北区,35.7899073,139.69779795,東京都北区浮間4丁目2-11,"〒115-0051+Tokyo,+Kita+City,+Ukima,+4-chōme−2-11"
北区,35.79241249,139.6949092,東京都北区浮間2丁目27-21,"〒115-0051+Tokyo,+Kita+City,+Ukima,+2-chōme−27-21"
北区,35.79401232,139.69525911,東京都北区浮間2丁目20-10,"〒115-0051+Tokyo,+Kita+City,+Ukima,+2-chōme−20-10"
北区,35.78967399,139.69782018,東京都北区浮間4丁目2-1,"〒115-0051+Tokyo,+Kita+City,+Ukima,+4-chōme−2-1"
北区,35.78923517,139.69858402,東京都北区浮間4丁目3-1,"〒115-0051+Tokyo,+Kita+City,+Ukima,+4-chōme−3-1"
北区,35.78963511,139.69814238,東京都北区浮間4丁目3-8,"〒115-0051+Tokyo,+Kita+City,+Ukima,+4-chōme−3-8"
北区,35.79235137,139.69416483,東京都北区浮間2丁目26-2,"〒115-0051+Tokyo,+Kita+City,+Ukima,+2-chōme−26-2"
北区,35.78917961,139.69815351,東京都北区浮間4丁目3-3,"〒115-0051+Tokyo,+Kita+City,+Ukima,+4-chōme−3-3"
北区,35.7892796,139.69810351,東京都北区浮間4丁目3-6,"〒115-0051+Tokyo,+Kita+City,+Ukima,+4-chōme−3-6"
北区,35.78944902,139.69810072,東京都北区浮間4丁目3-7,"〒115-0051+Tokyo,+Kita+City,+Ukima,+4-chōme−3-7"
北区,35.7899684,139.69762574,東京都北区浮間4丁目2-10,"〒115-0051+Tokyo,+Kita+City,+Ukima,+4-chōme−2-10"
北区,35.78918238,139.69805906,東京都北区浮間4丁目3-4,"〒115-0051+Tokyo,+Kita+City,+Ukima,+4-chōme−3-4"
北区,35.78984065,139.69825624,東京都北区浮間4丁目3-11,"〒115-0051+Tokyo,+Kita+City,+Ukima,+4-chōme−3-11"
北区,35.78969622,139.69826737,東京都北区浮間4丁目3-9,"〒115-0051+Tokyo,+Kita+City,+Ukima,+4-chōme−3-9"
北区,35.79174865,139.69404263,東京都北区浮間2丁目26-1,"〒115-0051+Tokyo,+Kita+City,+Ukima,+2-chōme−26-1"
北区,35.78949347,139.69820349,東京都北区浮間4丁目3-2,"〒115-0051+Tokyo,+Kita+City,+Ukima,+4-chōme−3-2"
北区,35.78990453,139.69818958,東京都北区浮間4丁目3-10,"〒115-0051+Tokyo,+Kita+City,+Ukima,+4-chōme−3-10"
北区,35.78942404,139.69861735,東京都北区浮間4丁目3-18,"〒115-0051+Tokyo,+Kita+City,+Ukima,+4-chōme−3-18"
北区,35.78981566,139.69852567,東京都北区浮間4丁目3-13,"〒115-0051+Tokyo,+Kita+City,+Ukima,+4-chōme−3-13"
北区,35.79329295,139.69472029,東京都北区浮間2丁目26-4,"〒115-0051+Tokyo,+Kita+City,+Ukima,+2-chōme−26-4"
北区,35.78984344,139.69864788,東京都北区浮間4丁目3-15,"〒115-0051+Tokyo,+Kita+City,+Ukima,+4-chōme−3-15"
北区,35.7921542,139.69517586,東京都北区浮間2丁目23-6,"〒115-0051+Tokyo,+Kita+City,+Ukima,+2-chōme−23-6"
北区,35.79247082,139.69518696,東京都北区浮間2丁目23-9,"〒115-0051+Tokyo,+Kita+City,+Ukima,+2-chōme−23-9"
北区,35.78985454,139.69836179,東京都北区浮間4丁目3-12,"〒115-0051+Tokyo,+Kita+City,+Ukima,+4-chōme−3-12"
